ID,pair_id,cluster,time
20180101180025,2,Cluster 4  | n =  1188,t1
20180201181218,576,Cluster 3  | n =  155,t1
20180201181252,577,Cluster 5  | n =  537,t1
20180201181274,578,Cluster 4  | n =  1188,t1
20180201181283,579,Cluster 1  | n =  2010,t1
20180201181293,580,Cluster 1  | n =  2010,t1
20180201181302,581,Cluster 4  | n =  1188,t1
20180201181303,582,Cluster 1  | n =  2010,t1
20180201181309,583,Cluster 1  | n =  2010,t1
20180201181312,584,Cluster 1  | n =  2010,t1
20180201181317,585,Cluster 5  | n =  537,t1
20180201181320,586,Cluster 1  | n =  2010,t1
20180201181324,587,Cluster 1  | n =  2010,t1
20180201181331,588,Cluster 2  | n =  483,t1
20180201181337,589,Cluster 2  | n =  483,t1
20180201181350,590,Cluster 5  | n =  537,t1
20180201181353,591,Cluster 1  | n =  2010,t1
20180201181361,592,Cluster 3  | n =  155,t1
20180201181366,593,Cluster 5  | n =  537,t1
20180201181375,594,Cluster 5  | n =  537,t1
20180201181376,595,Cluster 3  | n =  155,t1
20180201181382,596,Cluster 4  | n =  1188,t1
20180201181402,598,Cluster 5  | n =  537,t1
20180201181403,599,Cluster 1  | n =  2010,t1
20180201181407,600,Cluster 1  | n =  2010,t1
20180201181408,601,Cluster 1  | n =  2010,t1
20180201181413,602,Cluster 2  | n =  483,t1
20180201181458,603,Cluster 1  | n =  2010,t1
20180201181461,604,Cluster 1  | n =  2010,t1
20180201181471,605,Cluster 5  | n =  537,t1
20180201181480,606,Cluster 2  | n =  483,t1
20180201181485,607,Cluster 4  | n =  1188,t1
20180201181492,608,Cluster 5  | n =  537,t1
20180201181509,609,Cluster 1  | n =  2010,t1
20180201181515,610,Cluster 4  | n =  1188,t1
20180201181534,611,Cluster 4  | n =  1188,t1
20180201181546,612,Cluster 3  | n =  155,t1
20180201181568,613,Cluster 1  | n =  2010,t1
20180201181571,614,Cluster 3  | n =  155,t1
20180201181585,615,Cluster 1  | n =  2010,t1
20180201181595,616,Cluster 2  | n =  483,t1
20180201181615,617,Cluster 4  | n =  1188,t1
20180201181617,618,Cluster 1  | n =  2010,t1
20180201181619,619,Cluster 1  | n =  2010,t1
20180201181651,620,Cluster 1  | n =  2010,t1
20180201181659,621,Cluster 4  | n =  1188,t1
20180201181689,622,Cluster 2  | n =  483,t1
20180201181690,623,Cluster 5  | n =  537,t1
20180201181699,624,Cluster 4  | n =  1188,t1
20180201181718,625,Cluster 4  | n =  1188,t1
20180201181726,626,Cluster 5  | n =  537,t1
20180201181729,627,Cluster 2  | n =  483,t1
20180201181731,628,Cluster 1  | n =  2010,t1
20180201181739,629,Cluster 1  | n =  2010,t1
20180201181745,630,Cluster 2  | n =  483,t1
20180201181746,631,Cluster 4  | n =  1188,t1
20180201181752,632,Cluster 1  | n =  2010,t1
20180201181755,633,Cluster 4  | n =  1188,t1
20180201181757,634,Cluster 4  | n =  1188,t1
20180201181761,635,Cluster 1  | n =  2010,t1
20180201181772,636,Cluster 4  | n =  1188,t1
20180201181798,637,Cluster 2  | n =  483,t1
20180201181806,638,Cluster 4  | n =  1188,t1
20180201181813,639,Cluster 2  | n =  483,t1
20180201181822,640,Cluster 5  | n =  537,t1
20180201181828,641,Cluster 4  | n =  1188,t1
20180201181841,642,Cluster 4  | n =  1188,t1
20180201181842,643,Cluster 2  | n =  483,t1
20180201181873,644,Cluster 5  | n =  537,t1
20180201181875,645,Cluster 1  | n =  2010,t1
20180201181892,646,Cluster 1  | n =  2010,t1
20180201181912,647,Cluster 1  | n =  2010,t1
20180201181914,648,Cluster 3  | n =  155,t1
20180201181957,649,Cluster 1  | n =  2010,t1
20180201181971,650,Cluster 1  | n =  2010,t1
20180201181974,651,Cluster 1  | n =  2010,t1
20180201181983,652,Cluster 1  | n =  2010,t1
20180201181989,653,Cluster 4  | n =  1188,t1
20180201182023,654,Cluster 1  | n =  2010,t1
20180201182034,655,Cluster 1  | n =  2010,t1
20180201182045,656,Cluster 4  | n =  1188,t1
20180201182064,657,Cluster 4  | n =  1188,t1
20180201182065,658,Cluster 1  | n =  2010,t1
20180201182073,659,Cluster 1  | n =  2010,t1
20180201182074,660,Cluster 4  | n =  1188,t1
20180201182075,661,Cluster 4  | n =  1188,t1
20180201182077,662,Cluster 1  | n =  2010,t1
20180201182078,663,Cluster 4  | n =  1188,t1
20180201182099,664,Cluster 2  | n =  483,t1
20180201182101,665,Cluster 5  | n =  537,t1
20180201182138,666,Cluster 2  | n =  483,t1
20180201182144,667,Cluster 1  | n =  2010,t1
20180201182147,668,Cluster 4  | n =  1188,t1
20180201182150,669,Cluster 5  | n =  537,t1
20180201182151,670,Cluster 4  | n =  1188,t1
20180201182163,671,Cluster 4  | n =  1188,t1
20180201182166,672,Cluster 4  | n =  1188,t1
20180201182173,673,Cluster 1  | n =  2010,t1
20180201182174,674,Cluster 5  | n =  537,t1
20180201182200,675,Cluster 1  | n =  2010,t1
20180201182206,676,Cluster 3  | n =  155,t1
20180201182214,677,Cluster 5  | n =  537,t1
20180201182246,678,Cluster 4  | n =  1188,t1
20180201182258,679,Cluster 1  | n =  2010,t1
20180201182271,680,Cluster 4  | n =  1188,t1
20180201182277,681,Cluster 1  | n =  2010,t1
20180201182294,682,Cluster 1  | n =  2010,t1
20180201182297,683,Cluster 4  | n =  1188,t1
20180201182299,684,Cluster 3  | n =  155,t1
20180201182308,685,Cluster 5  | n =  537,t1
20180201182323,686,Cluster 1  | n =  2010,t1
20180201182326,687,Cluster 1  | n =  2010,t1
20180201182329,688,Cluster 1  | n =  2010,t1
20180201182333,689,Cluster 1  | n =  2010,t1
20180201182357,690,Cluster 3  | n =  155,t1
20180201182368,691,Cluster 1  | n =  2010,t1
20180201182372,692,Cluster 4  | n =  1188,t1
20180201182376,693,Cluster 1  | n =  2010,t1
20180201182385,694,Cluster 1  | n =  2010,t1
20180201182390,695,Cluster 4  | n =  1188,t1
20180201182394,696,Cluster 1  | n =  2010,t1
20180201182397,697,Cluster 5  | n =  537,t1
20180201182423,698,Cluster 4  | n =  1188,t1
20180201182443,699,Cluster 2  | n =  483,t1
20180201182448,700,Cluster 5  | n =  537,t1
20180201182457,701,Cluster 3  | n =  155,t1
20180201182462,702,Cluster 4  | n =  1188,t1
20180201182469,703,Cluster 1  | n =  2010,t1
20180201182470,704,Cluster 4  | n =  1188,t1
20180201182473,705,Cluster 5  | n =  537,t1
20180201182478,706,Cluster 1  | n =  2010,t1
20180202180083,707,Cluster 2  | n =  483,t1
20180202180145,708,Cluster 2  | n =  483,t1
20180202180786,709,Cluster 1  | n =  2010,t1
20180202180872,710,Cluster 1  | n =  2010,t1
20180202181014,711,Cluster 4  | n =  1188,t1
20180202181097,712,Cluster 1  | n =  2010,t1
20180202181194,713,Cluster 4  | n =  1188,t1
20180202181335,714,Cluster 4  | n =  1188,t1
20180202181377,715,Cluster 1  | n =  2010,t1
20180202181547,716,Cluster 1  | n =  2010,t1
20180202181558,717,Cluster 1  | n =  2010,t1
20180202181638,718,Cluster 4  | n =  1188,t1
20180202181646,719,Cluster 4  | n =  1188,t1
20180202181675,720,Cluster 1  | n =  2010,t1
20180202181696,721,Cluster 1  | n =  2010,t1
20180202181744,722,Cluster 4  | n =  1188,t1
20180202181784,723,Cluster 1  | n =  2010,t1
20180202181862,724,Cluster 3  | n =  155,t1
20180202181926,725,Cluster 1  | n =  2010,t1
20180202181940,726,Cluster 1  | n =  2010,t1
20180202181985,727,Cluster 5  | n =  537,t1
20180202182001,728,Cluster 4  | n =  1188,t1
20180202182033,729,Cluster 1  | n =  2010,t1
20180202182164,730,Cluster 1  | n =  2010,t1
20180202182185,731,Cluster 4  | n =  1188,t1
20180202182202,732,Cluster 3  | n =  155,t1
20180202182225,733,Cluster 1  | n =  2010,t1
20180202182259,734,Cluster 1  | n =  2010,t1
20180202182308,735,Cluster 1  | n =  2010,t1
20180202182311,736,Cluster 2  | n =  483,t1
20180211170989,737,Cluster 1  | n =  2010,t1
20180211172018,738,Cluster 4  | n =  1188,t1
20180211172123,739,Cluster 1  | n =  2010,t1
20180211172370,740,Cluster 3  | n =  155,t1
20180212170106,741,Cluster 4  | n =  1188,t1
20180212170126,742,Cluster 4  | n =  1188,t1
20180212170530,743,Cluster 1  | n =  2010,t1
20180212170552,744,Cluster 5  | n =  537,t1
20180212170554,745,Cluster 1  | n =  2010,t1
20180212170624,746,Cluster 1  | n =  2010,t1
20180212170640,747,Cluster 4  | n =  1188,t1
20180212170645,748,Cluster 1  | n =  2010,t1
20180212170649,749,Cluster 1  | n =  2010,t1
20180212170775,750,Cluster 1  | n =  2010,t1
20180212170791,751,Cluster 4  | n =  1188,t1
20180212170816,752,Cluster 1  | n =  2010,t1
20180212170888,753,Cluster 1  | n =  2010,t1
20180212170905,754,Cluster 4  | n =  1188,t1
20180212170916,755,Cluster 4  | n =  1188,t1
20180212171041,756,Cluster 1  | n =  2010,t1
20180212171075,757,Cluster 1  | n =  2010,t1
20180212171090,758,Cluster 5  | n =  537,t1
20180212171124,759,Cluster 1  | n =  2010,t1
20180212171175,760,Cluster 3  | n =  155,t1
20180212171177,761,Cluster 5  | n =  537,t1
20180212171180,762,Cluster 3  | n =  155,t1
20180212171312,763,Cluster 1  | n =  2010,t1
20180212171355,764,Cluster 1  | n =  2010,t1
20180212171366,765,Cluster 5  | n =  537,t1
20180212171374,766,Cluster 1  | n =  2010,t1
20180212171429,767,Cluster 1  | n =  2010,t1
20180212171433,768,Cluster 5  | n =  537,t1
20180212171451,769,Cluster 1  | n =  2010,t1
20180212171508,770,Cluster 1  | n =  2010,t1
20180212171532,771,Cluster 3  | n =  155,t1
20180212171536,772,Cluster 1  | n =  2010,t1
20180212171590,773,Cluster 1  | n =  2010,t1
20180212171598,774,Cluster 3  | n =  155,t1
20180212171618,775,Cluster 1  | n =  2010,t1
20180212171640,776,Cluster 3  | n =  155,t1
20180212171684,777,Cluster 4  | n =  1188,t1
20180212171728,778,Cluster 1  | n =  2010,t1
20180212171748,779,Cluster 1  | n =  2010,t1
20180212171760,780,Cluster 5  | n =  537,t1
20180212171785,781,Cluster 1  | n =  2010,t1
20180212171788,782,Cluster 1  | n =  2010,t1
20180212171790,783,Cluster 1  | n =  2010,t1
20180212171804,784,Cluster 1  | n =  2010,t1
20180212171875,785,Cluster 1  | n =  2010,t1
20180212171906,786,Cluster 1  | n =  2010,t1
20180212171949,787,Cluster 1  | n =  2010,t1
20180212172049,788,Cluster 1  | n =  2010,t1
20180212172061,789,Cluster 1  | n =  2010,t1
20180212172126,790,Cluster 5  | n =  537,t1
20180212172156,791,Cluster 1  | n =  2010,t1
20180212172215,792,Cluster 1  | n =  2010,t1
20180212172256,793,Cluster 5  | n =  537,t1
20180212172261,794,Cluster 1  | n =  2010,t1
20180212172327,795,Cluster 4  | n =  1188,t1
20180212172403,796,Cluster 1  | n =  2010,t1
20180212172455,797,Cluster 1  | n =  2010,t1
20180301180582,798,Cluster 1  | n =  2010,t1
20180301180584,799,Cluster 5  | n =  537,t1
20180301180588,800,Cluster 4  | n =  1188,t1
20180301180624,801,Cluster 4  | n =  1188,t1
20180301180671,802,Cluster 1  | n =  2010,t1
20180301180763,803,Cluster 2  | n =  483,t1
20180301180826,804,Cluster 1  | n =  2010,t1
20180301180846,805,Cluster 3  | n =  155,t1
20180301180884,806,Cluster 1  | n =  2010,t1
20180301181028,807,Cluster 1  | n =  2010,t1
20180301181077,808,Cluster 5  | n =  537,t1
20180301181122,809,Cluster 4  | n =  1188,t1
20180301181183,810,Cluster 3  | n =  155,t1
20180301181231,811,Cluster 4  | n =  1188,t1
20180301181253,812,Cluster 1  | n =  2010,t1
20180301181308,813,Cluster 4  | n =  1188,t1
20180301181330,814,Cluster 1  | n =  2010,t1
20180301181347,815,Cluster 5  | n =  537,t1
20180301181380,816,Cluster 3  | n =  155,t1
20180301181398,817,Cluster 2  | n =  483,t1
20180301181415,818,Cluster 4  | n =  1188,t1
20180301181418,819,Cluster 5  | n =  537,t1
20180301181428,820,Cluster 5  | n =  537,t1
20180301181486,821,Cluster 1  | n =  2010,t1
20180301181539,822,Cluster 4  | n =  1188,t1
20180301181591,823,Cluster 4  | n =  1188,t1
20180301181596,824,Cluster 1  | n =  2010,t1
20180301181598,825,Cluster 1  | n =  2010,t1
20180301181614,826,Cluster 5  | n =  537,t1
20180301181688,827,Cluster 5  | n =  537,t1
20180301181723,828,Cluster 1  | n =  2010,t1
20180301181730,829,Cluster 3  | n =  155,t1
20180301181734,830,Cluster 2  | n =  483,t1
20180301181762,831,Cluster 1  | n =  2010,t1
20180301181779,832,Cluster 1  | n =  2010,t1
20180301181800,833,Cluster 4  | n =  1188,t1
20180301181812,834,Cluster 3  | n =  155,t1
20180301181854,835,Cluster 1  | n =  2010,t1
20180301181864,836,Cluster 2  | n =  483,t1
20180301181972,837,Cluster 1  | n =  2010,t1
20180301182032,838,Cluster 3  | n =  155,t1
20180301182047,839,Cluster 1  | n =  2010,t1
20180301182050,840,Cluster 1  | n =  2010,t1
20180301182054,841,Cluster 4  | n =  1188,t1
20180301182076,842,Cluster 2  | n =  483,t1
20180301182126,843,Cluster 5  | n =  537,t1
20180301182152,844,Cluster 5  | n =  537,t1
20180301182158,845,Cluster 1  | n =  2010,t1
20180301182196,847,Cluster 1  | n =  2010,t1
20180301182230,848,Cluster 1  | n =  2010,t1
20180301182247,849,Cluster 1  | n =  2010,t1
20180301182253,850,Cluster 5  | n =  537,t1
20180301182345,851,Cluster 4  | n =  1188,t1
20180301182346,852,Cluster 4  | n =  1188,t1
20180301182359,853,Cluster 5  | n =  537,t1
20180301182365,854,Cluster 1  | n =  2010,t1
20180302180022,855,Cluster 4  | n =  1188,t1
20180302180030,856,Cluster 1  | n =  2010,t1
20180302180033,857,Cluster 1  | n =  2010,t1
20180302180048,858,Cluster 1  | n =  2010,t1
20180302180052,859,Cluster 2  | n =  483,t1
20180302180055,860,Cluster 1  | n =  2010,t1
20180302180063,861,Cluster 5  | n =  537,t1
20180302180064,862,Cluster 1  | n =  2010,t1
20180302180080,863,Cluster 3  | n =  155,t1
20180302180108,864,Cluster 1  | n =  2010,t1
20180302180134,865,Cluster 1  | n =  2010,t1
20180302180140,866,Cluster 4  | n =  1188,t1
20180302180141,867,Cluster 1  | n =  2010,t1
20180302180157,868,Cluster 5  | n =  537,t1
20180302180158,869,Cluster 3  | n =  155,t1
20180302180163,870,Cluster 1  | n =  2010,t1
20180302180179,871,Cluster 5  | n =  537,t1
20180302180500,872,Cluster 1  | n =  2010,t1
20180302180506,873,Cluster 1  | n =  2010,t1
20180302180508,874,Cluster 3  | n =  155,t1
20180302180511,875,Cluster 4  | n =  1188,t1
20180302180512,876,Cluster 1  | n =  2010,t1
20180302180517,877,Cluster 2  | n =  483,t1
20180302180524,878,Cluster 1  | n =  2010,t1
20180302180529,879,Cluster 4  | n =  1188,t1
20180302180539,880,Cluster 1  | n =  2010,t1
20180302180542,881,Cluster 4  | n =  1188,t1
20180302180545,882,Cluster 1  | n =  2010,t1
20180302180558,883,Cluster 1  | n =  2010,t1
20180302180559,884,Cluster 4  | n =  1188,t1
20180302180563,885,Cluster 2  | n =  483,t1
20180302180566,886,Cluster 4  | n =  1188,t1
20180302180578,887,Cluster 1  | n =  2010,t1
20180302180599,888,Cluster 2  | n =  483,t1
20180302180615,889,Cluster 1  | n =  2010,t1
20180302180622,890,Cluster 1  | n =  2010,t1
20180302180625,891,Cluster 1  | n =  2010,t1
20180302180632,892,Cluster 4  | n =  1188,t1
20180302180635,893,Cluster 2  | n =  483,t1
20180302180639,894,Cluster 4  | n =  1188,t1
20180302180645,895,Cluster 1  | n =  2010,t1
20180302180659,896,Cluster 1  | n =  2010,t1
20180302180670,897,Cluster 4  | n =  1188,t1
20180302180673,898,Cluster 1  | n =  2010,t1
20180302180675,899,Cluster 5  | n =  537,t1
20180302180680,900,Cluster 1  | n =  2010,t1
20180302180684,901,Cluster 1  | n =  2010,t1
20180302180686,902,Cluster 5  | n =  537,t1
20180302180700,903,Cluster 4  | n =  1188,t1
20180302180701,904,Cluster 4  | n =  1188,t1
20180302180708,905,Cluster 1  | n =  2010,t1
20180302180728,906,Cluster 1  | n =  2010,t1
20180302180739,907,Cluster 1  | n =  2010,t1
20180302180753,908,Cluster 4  | n =  1188,t1
20180302180754,909,Cluster 2  | n =  483,t1
20180302180770,910,Cluster 2  | n =  483,t1
20180302180778,911,Cluster 1  | n =  2010,t1
20180302180788,912,Cluster 1  | n =  2010,t1
20180302180790,913,Cluster 4  | n =  1188,t1
20180302180808,915,Cluster 3  | n =  155,t1
20180302180810,916,Cluster 4  | n =  1188,t1
20180302180813,917,Cluster 4  | n =  1188,t1
20180302180816,918,Cluster 4  | n =  1188,t1
20180302180830,919,Cluster 1  | n =  2010,t1
20180302180832,920,Cluster 2  | n =  483,t1
20180302180836,921,Cluster 5  | n =  537,t1
20180302180843,922,Cluster 2  | n =  483,t1
20180302180856,923,Cluster 4  | n =  1188,t1
20180302180858,924,Cluster 1  | n =  2010,t1
20180302180877,925,Cluster 2  | n =  483,t1
20180302180882,926,Cluster 1  | n =  2010,t1
20180302180883,927,Cluster 1  | n =  2010,t1
20180302180886,928,Cluster 1  | n =  2010,t1
20180302180894,929,Cluster 2  | n =  483,t1
20180302180899,930,Cluster 1  | n =  2010,t1
20180302180905,931,Cluster 1  | n =  2010,t1
20180302180912,932,Cluster 1  | n =  2010,t1
20180302180914,933,Cluster 2  | n =  483,t1
20180302180927,934,Cluster 1  | n =  2010,t1
20180302180933,935,Cluster 1  | n =  2010,t1
20180302180938,936,Cluster 2  | n =  483,t1
20180302180944,937,Cluster 1  | n =  2010,t1
20180302180956,938,Cluster 2  | n =  483,t1
20180302180957,939,Cluster 4  | n =  1188,t1
20180302180958,940,Cluster 1  | n =  2010,t1
20180302180962,941,Cluster 1  | n =  2010,t1
20180302180991,942,Cluster 1  | n =  2010,t1
20180302180994,943,Cluster 5  | n =  537,t1
20180302181002,944,Cluster 1  | n =  2010,t1
20180302181012,945,Cluster 2  | n =  483,t1
20180302181022,946,Cluster 2  | n =  483,t1
20180302181025,947,Cluster 4  | n =  1188,t1
20180302181027,948,Cluster 1  | n =  2010,t1
20180302181030,949,Cluster 1  | n =  2010,t1
20180302181035,950,Cluster 1  | n =  2010,t1
20180302181036,951,Cluster 5  | n =  537,t1
20180302181037,952,Cluster 1  | n =  2010,t1
20180302181038,953,Cluster 1  | n =  2010,t1
20180302181039,954,Cluster 1  | n =  2010,t1
20180302181041,955,Cluster 4  | n =  1188,t1
20180302181046,956,Cluster 1  | n =  2010,t1
20180302181066,957,Cluster 1  | n =  2010,t1
20180302181077,958,Cluster 1  | n =  2010,t1
20180302181078,959,Cluster 1  | n =  2010,t1
20180302181087,960,Cluster 1  | n =  2010,t1
20180302181091,961,Cluster 1  | n =  2010,t1
20180302181117,962,Cluster 5  | n =  537,t1
20180302181119,963,Cluster 5  | n =  537,t1
20180302181124,965,Cluster 4  | n =  1188,t1
20180302181126,966,Cluster 4  | n =  1188,t1
20180302181128,967,Cluster 5  | n =  537,t1
20180302181139,968,Cluster 1  | n =  2010,t1
20180302181162,969,Cluster 1  | n =  2010,t1
20180302181166,970,Cluster 4  | n =  1188,t1
20180302181171,971,Cluster 2  | n =  483,t1
20180302181173,972,Cluster 4  | n =  1188,t1
20180302181185,973,Cluster 5  | n =  537,t1
20180302181197,974,Cluster 1  | n =  2010,t1
20180302181201,975,Cluster 4  | n =  1188,t1
20180302181210,976,Cluster 1  | n =  2010,t1
20180302181215,977,Cluster 2  | n =  483,t1
20180302181230,978,Cluster 2  | n =  483,t1
20180302181232,979,Cluster 4  | n =  1188,t1
20180302181236,980,Cluster 1  | n =  2010,t1
20180302181241,981,Cluster 3  | n =  155,t1
20180302181267,982,Cluster 1  | n =  2010,t1
20180302181270,983,Cluster 1  | n =  2010,t1
20180302181274,984,Cluster 1  | n =  2010,t1
20180302181288,985,Cluster 4  | n =  1188,t1
20180302181292,986,Cluster 4  | n =  1188,t1
20180302181323,987,Cluster 4  | n =  1188,t1
20180302181336,988,Cluster 4  | n =  1188,t1
20180302181348,989,Cluster 4  | n =  1188,t1
20180302181360,990,Cluster 5  | n =  537,t1
20180302181363,991,Cluster 2  | n =  483,t1
20180302181368,992,Cluster 2  | n =  483,t1
20180302181376,993,Cluster 2  | n =  483,t1
20180302181392,994,Cluster 1  | n =  2010,t1
20180302181396,995,Cluster 1  | n =  2010,t1
20180302181397,996,Cluster 1  | n =  2010,t1
20180302181413,997,Cluster 2  | n =  483,t1
20180302181419,998,Cluster 1  | n =  2010,t1
20180302181428,999,Cluster 4  | n =  1188,t1
20180302181442,1000,Cluster 4  | n =  1188,t1
20180302181443,1001,Cluster 2  | n =  483,t1
20180302181447,1002,Cluster 1  | n =  2010,t1
20180302181458,1003,Cluster 1  | n =  2010,t1
20180302181460,1004,Cluster 5  | n =  537,t1
20180302181469,1005,Cluster 1  | n =  2010,t1
20180302181475,1006,Cluster 1  | n =  2010,t1
20180302181476,1007,Cluster 1  | n =  2010,t1
20180302181483,1008,Cluster 1  | n =  2010,t1
20180302181488,1009,Cluster 1  | n =  2010,t1
20180302181503,1010,Cluster 1  | n =  2010,t1
20180302181509,1011,Cluster 1  | n =  2010,t1
20180302181513,1012,Cluster 1  | n =  2010,t1
20180302181517,1013,Cluster 4  | n =  1188,t1
20180302181531,1014,Cluster 1  | n =  2010,t1
20180302181548,1015,Cluster 1  | n =  2010,t1
20180302181566,1016,Cluster 4  | n =  1188,t1
20180302181580,1017,Cluster 5  | n =  537,t1
20180302181582,1018,Cluster 1  | n =  2010,t1
20180302181588,1019,Cluster 5  | n =  537,t1
20180302181589,1020,Cluster 1  | n =  2010,t1
20180302181597,1021,Cluster 2  | n =  483,t1
20180302181608,1022,Cluster 1  | n =  2010,t1
20180302181614,1023,Cluster 1  | n =  2010,t1
20180302181619,1024,Cluster 4  | n =  1188,t1
