ID,pair_id,cluster,time
20090101090640,1,Cluster 1  | n =  2670,t1
20100908102110,1869,Cluster 2,t2
20100505101532,1870,Cluster 1,t2
20101110101058,1871,Cluster 1,t2
20100503102130,1872,Cluster unmatched 1,t2
20101211100573,1873,Cluster unmatched 1,t2
20101009101039,1874,Cluster 3,t2
20100112090697,1875,Cluster unmatched 1,t2
20100706102022,1876,Cluster unmatched 1,t2
20100504100773,1877,Cluster 3,t2
20100201102510,1878,Cluster unmatched 1,t2
20100402101772,1879,Cluster 1,t2
20101009100096,1880,Cluster 1,t2
20100706102144,1881,Cluster 1,t2
20101009100594,1882,Cluster unmatched 1,t2
20100101100756,1883,Cluster 3,t2
20101210101201,1884,Cluster 1,t2
20101009101062,1885,Cluster unmatched 1,t2
20100807101618,1886,Cluster 3,t2
20101211100532,1887,Cluster 1,t2
20100303101080,1888,Cluster 4,t2
20100504101068,1889,Cluster unmatched 1,t2
20101211100108,1890,Cluster unmatched 1,t2
20100908101457,1891,Cluster unmatched 1,t2
20100403101979,1892,Cluster 1,t2
20101009102406,1893,Cluster unmatched 1,t2
20101210100589,1894,Cluster 4,t2
20100504100602,1895,Cluster unmatched 1,t2
20100212092064,1896,Cluster 2,t2
20100605101652,1897,Cluster 3,t2
20101110100653,1898,Cluster unmatched 1,t2
20100112090932,1899,Cluster unmatched 1,t2
20100707100573,1900,Cluster 1,t2
20101110101005,1901,Cluster 4,t2
20101110102513,1902,Cluster 1,t2
20100706101035,1903,Cluster unmatched 1,t2
20100112091217,1904,Cluster 3,t2
20100302100640,1905,Cluster unmatched 1,t2
20100201101632,1906,Cluster 2,t2
20100404101568,1907,Cluster 4,t2
20100706101190,1908,Cluster 1,t2
20100908100981,1909,Cluster 1,t2
20100403101968,1910,Cluster 1,t2
20100201101814,1911,Cluster 3,t2
20100705100847,1912,Cluster unmatched 1,t2
20100807100022,1913,Cluster 3,t2
20101009101916,1914,Cluster 1,t2
20101008101595,1915,Cluster 4,t2
20101009101760,1916,Cluster 1,t2
20100807101936,1917,Cluster 3,t2
20100302100784,1918,Cluster 4,t2
20100301100505,1919,Cluster 1,t2
20101211101301,1920,Cluster 1,t2
20100705101378,1921,Cluster 4,t2
20100706102054,1922,Cluster 1,t2
20100808101324,1923,Cluster 4,t2
20100504101122,1924,Cluster unmatched 1,t2
20101009100625,1925,Cluster 1,t2
20100201101822,1926,Cluster 1,t2
20100112090569,1927,Cluster 1,t2
20101008101712,1928,Cluster 4,t2
20101009102102,1929,Cluster 1,t2
20101211101908,1930,Cluster 1,t2
20100504102520,1931,Cluster 3,t2
20100201100763,1932,Cluster 1,t2
20101110102269,1933,Cluster 1,t2
20101110102003,1934,Cluster 2,t2
20100807100586,1935,Cluster 1,t2
20100201100838,1936,Cluster 1,t2
20101110101920,1937,Cluster unmatched 1,t2
20100504102302,1938,Cluster 3,t2
20101009102453,1939,Cluster unmatched 1,t2
20100301102120,1940,Cluster 1,t2
20100302102372,1941,Cluster 1,t2
20100504101648,1942,Cluster 3,t2
20100302100650,1943,Cluster 1,t2
20101110102369,1944,Cluster 3,t2
20100303101681,1945,Cluster 4,t2
20100101101592,1946,Cluster 1,t2
20100705100564,1947,Cluster 3,t2
20100706101059,1948,Cluster 3,t2
20100605102488,1949,Cluster 1,t2
20100504102111,1950,Cluster 1,t2
20100403100745,1951,Cluster unmatched 1,t2
20100112090912,1952,Cluster unmatched 1,t2
20100907102369,1953,Cluster 4,t2
20100112091365,1954,Cluster 1,t2
20100605100804,1955,Cluster 3,t2
20100605102187,1956,Cluster 1,t2
20100706101132,1957,Cluster unmatched 1,t2
20101110101385,1958,Cluster 3,t2
20100504101133,1959,Cluster 4,t2
20100112092327,1960,Cluster 1,t2
20100806102443,1961,Cluster 3,t2
20100111092358,1962,Cluster 1,t2
20101210100589,1963,Cluster 4,t2
20100908101597,1964,Cluster 2,t2
20100112091621,1965,Cluster 1,t2
20100605101452,1966,Cluster unmatched 1,t2
20101211100694,1967,Cluster 1,t2
20100201102293,1968,Cluster 4,t2
20100908102239,1969,Cluster unmatched 1,t2
20100112091936,1970,Cluster unmatched 1,t2
20100706101609,1971,Cluster unmatched 1,t2
20100504102190,1972,Cluster unmatched 1,t2
20100302101695,1973,Cluster 4,t2
20100605100105,1974,Cluster unmatched 1,t2
20101009101268,1975,Cluster 4,t2
20101211102037,1976,Cluster 1,t2
20101211101022,1977,Cluster 4,t2
20100403102375,1978,Cluster 1,t2
20101110101220,1979,Cluster 1,t2
20101009101048,1980,Cluster 3,t2
20100403101874,1981,Cluster 1,t2
20100705101626,1982,Cluster 1,t2
20100606102312,1983,Cluster unmatched 1,t2
20100112092254,1984,Cluster 1,t2
20100111090553,1985,Cluster 4,t2
20100504102455,1986,Cluster 3,t2
20100605101208,1987,Cluster unmatched 1,t2
20100605101921,1988,Cluster 1,t2
20100302101671,1989,Cluster 3,t2
20100302101723,1990,Cluster unmatched 1,t2
20100303100949,1991,Cluster 2,t2
20101110101271,1992,Cluster 3,t2
20101110101214,1993,Cluster 4,t2
20100605100658,1994,Cluster unmatched 1,t2
20100605102189,1995,Cluster unmatched 1,t2
20101210101633,1996,Cluster 1,t2
20100706100817,1997,Cluster 1,t2
20100301101414,1998,Cluster 1,t2
20100303101919,1999,Cluster unmatched 1,t2
20100706102479,2000,Cluster 4,t2
20101211101820,2001,Cluster unmatched 1,t2
20101009102488,2002,Cluster 3,t2
20100706101413,2003,Cluster unmatched 1,t2
20100806102369,2004,Cluster 1,t2
20100606102312,2005,Cluster unmatched 1,t2
20100505101988,2006,Cluster unmatched 1,t2
20100908101597,2007,Cluster 2,t2
20100605101711,2008,Cluster 1,t2
20101110101846,2009,Cluster 1,t2
20100202101662,2010,Cluster 4,t2
20101211101919,2011,Cluster 1,t2
20100503102403,2012,Cluster 4,t2
20100403101615,2013,Cluster unmatched 1,t2
20100112091836,2014,Cluster unmatched 1,t2
20100403102315,2015,Cluster 1,t2
20100403102355,2016,Cluster unmatched 1,t2
20100403101904,2017,Cluster 1,t2
20100504101145,2018,Cluster 1,t2
20101110102491,2019,Cluster 1,t2
20101110102326,2020,Cluster unmatched 1,t2
20100605100841,2021,Cluster 1,t2
20100302100718,2022,Cluster 1,t2
20100201102227,2023,Cluster unmatched 1,t2
20100201100695,2024,Cluster 1,t2
20101110100647,2025,Cluster unmatched 1,t2
20101110100526,2026,Cluster 1,t2
20100202102081,2027,Cluster 3,t2
20100201102171,2028,Cluster 4,t2
20100302101680,2029,Cluster 1,t2
20100112091997,2030,Cluster 1,t2
20100808100504,2031,Cluster unmatched 1,t2
20100706101035,2032,Cluster unmatched 1,t2
20100303100880,2033,Cluster 1,t2
20100504101914,2034,Cluster 1,t2
20100606101701,2035,Cluster unmatched 1,t2
20101009102002,2036,Cluster 1,t2
20100212091635,2037,Cluster 2,t2
20100909101168,2038,Cluster 4,t2
20100111092446,2039,Cluster 4,t2
20100201100562,2040,Cluster 1,t2
20100302101458,2041,Cluster unmatched 1,t2
20100807101758,2042,Cluster 1,t2
20100404100900,2043,Cluster unmatched 1,t2
20101009102088,2044,Cluster 1,t2
20100706101967,2045,Cluster 1,t2
20101009100554,2046,Cluster 3,t2
20100706101664,2047,Cluster 4,t2
20100504101408,2048,Cluster unmatched 1,t2
20101010101004,2049,Cluster 1,t2
20101111102402,2050,Cluster 2,t2
20100504102457,2051,Cluster 1,t2
20100302101608,2052,Cluster unmatched 1,t2
20101211100506,2053,Cluster 4,t2
20100907100534,2054,Cluster unmatched 1,t2
20100706101052,2055,Cluster 4,t2
20100403101955,2056,Cluster 4,t2
20101110100799,2057,Cluster 1,t2
20100302101676,2058,Cluster 1,t2
20100605100750,2059,Cluster 4,t2
20101009100681,2060,Cluster 4,t2
20100302100856,2061,Cluster 1,t2
20100605101196,2062,Cluster unmatched 1,t2
20100605100591,2063,Cluster 4,t2
20100504101128,2064,Cluster 1,t2
20100807100972,2065,Cluster unmatched 1,t2
20100302100857,2066,Cluster 1,t2
20101111100507,2067,Cluster 1,t2
20100403101179,2068,Cluster 4,t2
20100706102356,2069,Cluster 1,t2
20100112091936,2070,Cluster unmatched 1,t2
20100202101662,2071,Cluster 4,t2
20101009101600,2072,Cluster 1,t2
20101009102537,2073,Cluster unmatched 1,t2
20100302100526,2074,Cluster 4,t2
20100101101313,2075,Cluster 1,t2
20100112092333,2076,Cluster unmatched 1,t2
20101009101049,2077,Cluster 4,t2
20101110100770,2078,Cluster unmatched 1,t2
20100504102257,2079,Cluster 1,t2
20101009101980,2080,Cluster 1,t2
20100404100637,2081,Cluster 1,t2
20100807100500,2082,Cluster unmatched 1,t2
20100807102412,2083,Cluster unmatched 1,t2
20101110102032,2084,Cluster 4,t2
20101110100999,2085,Cluster 1,t2
20100706102003,2086,Cluster 3,t2
20101212102389,2087,Cluster 4,t2
20100201100589,2088,Cluster unmatched 1,t2
20101211101748,2089,Cluster 1,t2
20101009100506,2090,Cluster 4,t2
20100706101821,2091,Cluster 4,t2
20100908101020,2092,Cluster 4,t2
20100504100969,2093,Cluster 4,t2
20101009101747,2094,Cluster 1,t2
20100504101320,2095,Cluster 1,t2
20100605100058,2096,Cluster 3,t2
20100908102382,2097,Cluster unmatched 1,t2
20101009101728,2098,Cluster 1,t2
20100301100505,2099,Cluster 1,t2
20101211102258,2100,Cluster 1,t2
20100605100663,2101,Cluster 1,t2
20101009100645,2102,Cluster 1,t2
20100111091951,2103,Cluster 1,t2
20100706101750,2104,Cluster unmatched 1,t2
20100909101956,2105,Cluster unmatched 1,t2
20100112092454,2106,Cluster 3,t2
20100302101395,2107,Cluster 1,t2
20100907101535,2108,Cluster 4,t2
20100201102119,2109,Cluster 1,t2
20101110101528,2110,Cluster unmatched 1,t2
20100403100547,2111,Cluster 1,t2
20100302101395,2112,Cluster 1,t2
20100808101125,2113,Cluster 1,t2
20100201101866,2114,Cluster unmatched 1,t2
20100112091130,2115,Cluster 3,t2
20100504100701,2116,Cluster 1,t2
20101009101792,2117,Cluster unmatched 1,t2
20100705101945,2118,Cluster 1,t2
20100112090838,2119,Cluster unmatched 1,t2
20101009102109,2120,Cluster 1,t2
20100303102378,2121,Cluster 4,t2
20100201100985,2122,Cluster 4,t2
20100504102358,2123,Cluster 4,t2
20100403101977,2124,Cluster 1,t2
20100606101293,2125,Cluster unmatched 1,t2
20100504101255,2126,Cluster 4,t2
20100605102488,2127,Cluster 1,t2
20100504102041,2128,Cluster 1,t2
20100504100716,2129,Cluster 3,t2
20100908101748,2130,Cluster 1,t2
20100402100665,2131,Cluster unmatched 1,t2
20100403101036,2132,Cluster 1,t2
20100403101038,2133,Cluster unmatched 1,t2
20101009101330,2134,Cluster 2,t2
20100112091570,2135,Cluster 1,t2
20101110101916,2136,Cluster 4,t2
20100302102134,2137,Cluster 1,t2
20101008100893,2138,Cluster 1,t2
20101211101834,2139,Cluster 1,t2
20100504100070,2140,Cluster 2,t2
20101110101927,2141,Cluster 1,t2
20101111101889,2142,Cluster unmatched 1,t2
20101210101615,2143,Cluster 1,t2
20100908102257,2144,Cluster 1,t2
20100605102235,2145,Cluster 1,t2
20100112090506,2146,Cluster 4,t2
20101210102367,2147,Cluster 1,t2
20100201101823,2148,Cluster 4,t2
20101110101864,2149,Cluster unmatched 1,t2
20100101100858,2150,Cluster unmatched 1,t2
20100908101103,2151,Cluster 2,t2
20100807101411,2152,Cluster 1,t2
20100111091397,2153,Cluster 4,t2
20100908101104,2154,Cluster unmatched 1,t2
20101211102123,2155,Cluster 4,t2
20100807101531,2156,Cluster 1,t2
20100605100971,2157,Cluster 1,t2
20101110100950,2158,Cluster 1,t2
20100807102438,2159,Cluster 3,t2
20101010100886,2160,Cluster unmatched 1,t2
20101009102097,2161,Cluster 1,t2
20100201102504,2162,Cluster 1,t2
20100605101466,2163,Cluster 1,t2
20101109100525,2164,Cluster unmatched 1,t2
20100504101034,2165,Cluster 1,t2
20100706101081,2166,Cluster 1,t2
20100505101071,2167,Cluster 1,t2
20100201101872,2168,Cluster 4,t2
20100504101183,2169,Cluster 2,t2
20101009101624,2170,Cluster 1,t2
20101211100899,2171,Cluster 1,t2
20100301102061,2172,Cluster unmatched 1,t2
20100707102328,2173,Cluster 3,t2
20100504101493,2174,Cluster 4,t2
20100504102230,2175,Cluster 1,t2
20100201101342,2176,Cluster 3,t2
20100201101365,2177,Cluster 3,t2
20100808102024,2178,Cluster 1,t2
20100504101387,2179,Cluster 4,t2
20100201101261,2180,Cluster 4,t2
20100605100701,2181,Cluster 4,t2
20101211101462,2182,Cluster 4,t2
20100908100780,2183,Cluster 1,t2
20100504100602,2184,Cluster unmatched 1,t2
20100706102071,2185,Cluster unmatched 1,t2
20100504101131,2186,Cluster unmatched 1,t2
20100807102228,2187,Cluster 1,t2
20100303101925,2188,Cluster unmatched 1,t2
20100807102411,2189,Cluster 4,t2
20101211101976,2190,Cluster 1,t2
20100605102472,2191,Cluster 1,t2
20100807101089,2192,Cluster 1,t2
20100808100519,2193,Cluster 4,t2
20100402101878,2194,Cluster 4,t2
20100111090911,2195,Cluster 1,t2
20101211101057,2196,Cluster 1,t2
20101009101824,2197,Cluster 1,t2
20101210101154,2198,Cluster 1,t2
20100303100805,2199,Cluster unmatched 1,t2
20100605102305,2200,Cluster 4,t2
20100807101563,2201,Cluster 1,t2
20100908101863,2202,Cluster 4,t2
20100808101624,2203,Cluster 3,t2
20100403101177,2204,Cluster 1,t2
20100503101850,2205,Cluster 3,t2
20101210101210,2206,Cluster unmatched 1,t2
20100111092488,2207,Cluster 1,t2
20100605102367,2208,Cluster unmatched 1,t2
20100807101055,2209,Cluster 1,t2
20100807100582,2210,Cluster 1,t2
20100808101243,2211,Cluster unmatched 1,t2
20100605101783,2212,Cluster 4,t2
20101210101633,2213,Cluster 1,t2
20101110102201,2214,Cluster 4,t2
20100908100909,2215,Cluster 1,t2
20100504101440,2216,Cluster 1,t2
20100301101472,2217,Cluster 1,t2
20100807100798,2218,Cluster 1,t2
20100806101020,2219,Cluster unmatched 1,t2
20101009100627,2220,Cluster 4,t2
20101211100074,2221,Cluster 1,t2
20100403100761,2222,Cluster 1,t2
20100112092101,2223,Cluster unmatched 1,t2
20101211100694,2224,Cluster 1,t2
20101211101328,2225,Cluster 1,t2
20100301102061,2226,Cluster unmatched 1,t2
20100706101774,2227,Cluster 1,t2
20101211102518,2228,Cluster 1,t2
20100112092337,2229,Cluster 1,t2
20100908100648,2230,Cluster 2,t2
20100504102157,2231,Cluster 1,t2
20100504102116,2232,Cluster 1,t2
20100605101901,2233,Cluster 1,t2
20100403102362,2234,Cluster 1,t2
20101111100826,2235,Cluster 1,t2
20101009102057,2236,Cluster 1,t2
20100403101180,2237,Cluster 1,t2
20100706100815,2238,Cluster 4,t2
20100907101641,2239,Cluster 2,t2
20100302100958,2240,Cluster 1,t2
20100302101437,2241,Cluster 1,t2
20100403102379,2242,Cluster 3,t2
20100302100718,2243,Cluster 1,t2
20101009102204,2244,Cluster unmatched 1,t2
20100201100767,2245,Cluster 4,t2
20101111101048,2246,Cluster 1,t2
20100605101264,2247,Cluster 1,t2
20100808102024,2248,Cluster 1,t2
20101009101039,2249,Cluster 3,t2
20100403101804,2250,Cluster unmatched 1,t2
20101009100625,2251,Cluster 1,t2
20100101101447,2252,Cluster 1,t2
20100504102520,2253,Cluster 3,t2
20100807101916,2254,Cluster 1,t2
20100706100620,2255,Cluster 3,t2
20101110101531,2256,Cluster 4,t2
20101110101089,2257,Cluster 1,t2
20101009100988,2258,Cluster 1,t2
20100302102358,2259,Cluster 1,t2
20100303100913,2260,Cluster 4,t2
20100807102011,2261,Cluster 1,t2
20101110101409,2262,Cluster unmatched 1,t2
20100112091988,2263,Cluster 1,t2
20100908100896,2264,Cluster unmatched 1,t2
20100201101595,2265,Cluster unmatched 1,t2
20100110091180,2266,Cluster 3,t2
20100504101708,2267,Cluster unmatched 1,t2
20101110101138,2268,Cluster unmatched 1,t2
20100707101040,2269,Cluster 1,t2
20101211100623,2270,Cluster 1,t2
20100505102353,2271,Cluster 1,t2
20101009100793,2272,Cluster 1,t2
20100605101655,2273,Cluster 1,t2
20100403101566,2274,Cluster 1,t2
20101009101728,2275,Cluster 1,t2
20100112092216,2276,Cluster 3,t2
20100706102303,2277,Cluster unmatched 1,t2
20101211101793,2278,Cluster unmatched 1,t2
20101109100652,2279,Cluster 1,t2
20100605101050,2280,Cluster 4,t2
20100201102028,2281,Cluster 1,t2
20100807101642,2282,Cluster unmatched 1,t2
20100112091636,2283,Cluster 1,t2
20101009102427,2284,Cluster 1,t2
20101010101041,2285,Cluster unmatched 1,t2
20100706100119,2286,Cluster 1,t2
20100403102229,2287,Cluster 1,t2
20100504100601,2288,Cluster 3,t2
20100302102010,2289,Cluster 2,t2
20100504101867,2290,Cluster 1,t2
20100605102488,2291,Cluster 1,t2
20100908100901,2292,Cluster 4,t2
20101109102174,2293,Cluster 2,t2
20100705101102,2294,Cluster 4,t2
20101211101129,2295,Cluster 1,t2
20100301101875,2296,Cluster unmatched 1,t2
20101211101624,2297,Cluster 3,t2
20100705101635,2298,Cluster 4,t2
20100101101931,2299,Cluster 1,t2
20100605101596,2300,Cluster 1,t2
20100707102449,2301,Cluster 3,t2
20101009101116,2302,Cluster 1,t2
20100908102035,2303,Cluster 1,t2
20100908101498,2304,Cluster 4,t2
20100706101737,2305,Cluster 3,t2
20101210102126,2306,Cluster 2,t2
20100302102243,2307,Cluster 1,t2
20100704101621,2308,Cluster unmatched 1,t2
20101009101420,2309,Cluster unmatched 1,t2
20100706101059,2310,Cluster 3,t2
20100707102135,2311,Cluster 1,t2
20100201100678,2312,Cluster unmatched 1,t2
20100706101252,2313,Cluster 1,t2
20100302100784,2314,Cluster 4,t2
20100806102236,2315,Cluster 1,t2
20100112091201,2316,Cluster 2,t2
20100605101050,2317,Cluster 4,t2
20100706101606,2318,Cluster unmatched 1,t2
20100112091836,2319,Cluster unmatched 1,t2
20101110102151,2320,Cluster unmatched 1,t2
20100807102270,2321,Cluster unmatched 1,t2
20100908101498,2322,Cluster 4,t2
20101111101907,2323,Cluster 3,t2
20100504102254,2324,Cluster 1,t2
20100404100879,2325,Cluster 3,t2
20100302101752,2326,Cluster unmatched 1,t2
20100605101382,2327,Cluster 4,t2
20100504102190,2328,Cluster unmatched 1,t2
20101211102366,2329,Cluster unmatched 1,t2
20101109102174,2330,Cluster 2,t2
20100112091636,2331,Cluster 1,t2
20100606101578,2332,Cluster unmatched 1,t2
20101111101893,2333,Cluster 1,t2
20100504101779,2334,Cluster 2,t2
20100706100507,2335,Cluster 1,t2
20100504102226,2336,Cluster 1,t2
20100302100502,2337,Cluster 1,t2
20100504101961,2338,Cluster 4,t2
20100605102159,2339,Cluster 1,t2
20101211101362,2340,Cluster unmatched 1,t2
20101210101151,2341,Cluster unmatched 1,t2
20100112091375,2342,Cluster 1,t2
20100807102461,2343,Cluster unmatched 1,t2
20100403101635,2344,Cluster 1,t2
20101010101043,2345,Cluster 4,t2
20100403101412,2346,Cluster 1,t2
20100807102191,2347,Cluster 1,t2
20101111102119,2348,Cluster 3,t2
20100605101137,2349,Cluster 3,t2
20100605100871,2350,Cluster 1,t2
20100202101679,2351,Cluster 1,t2
20100807100791,2352,Cluster unmatched 1,t2
20100605100644,2353,Cluster 3,t2
20101008102464,2354,Cluster 1,t2
20100807100572,2355,Cluster 4,t2
20100706101532,2356,Cluster 1,t2
20100504100069,2357,Cluster 1,t2
20101211101191,2358,Cluster 2,t2
20100403102314,2359,Cluster 1,t2
20101211101596,2360,Cluster 4,t2
20100202101554,2361,Cluster 1,t2
20100707102449,2362,Cluster 3,t2
20100302101302,2363,Cluster 3,t2
20100201102125,2364,Cluster 1,t2
20100201102266,2365,Cluster 1,t2
20100201100531,2366,Cluster unmatched 1,t2
20100908101182,2367,Cluster 1,t2
20100605101004,2368,Cluster 4,t2
20101009100645,2369,Cluster 1,t2
20100302101467,2370,Cluster 1,t2
20100908101362,2371,Cluster 1,t2
20101010101394,2372,Cluster 2,t2
20101109102179,2373,Cluster 3,t2
20100403100668,2374,Cluster 1,t2
20100706101193,2375,Cluster 3,t2
20100201101632,2376,Cluster 2,t2
20100302102010,2377,Cluster 2,t2
20100706101325,2378,Cluster unmatched 1,t2
20100706101386,2379,Cluster 1,t2
20101211101474,2380,Cluster unmatched 1,t2
20100504100099,2381,Cluster unmatched 1,t2
20100201100508,2382,Cluster unmatched 1,t2
20101009101850,2383,Cluster 3,t2
20100706101072,2384,Cluster unmatched 1,t2
20100201102036,2385,Cluster 1,t2
20100908100079,2386,Cluster unmatched 1,t2
20101211100562,2387,Cluster 4,t2
20100604100697,2388,Cluster 1,t2
20101009100101,2389,Cluster 3,t2
20100302101680,2390,Cluster 1,t2
20100403100839,2391,Cluster 1,t2
20100302102400,2392,Cluster 4,t2
20100605100855,2393,Cluster unmatched 1,t2
20100112091815,2394,Cluster 2,t2
20100201102192,2395,Cluster 3,t2
20100403101725,2396,Cluster 1,t2
20100303100805,2397,Cluster unmatched 1,t2
20100706101264,2398,Cluster 1,t2
20101110101180,2399,Cluster 2,t2
20101211102209,2400,Cluster 1,t2
20100403101739,2401,Cluster 1,t2
20100806102277,2402,Cluster unmatched 1,t2
20100202100749,2403,Cluster 1,t2
20101009100919,2404,Cluster 1,t2
20100504102176,2405,Cluster 1,t2
20101009101988,2406,Cluster 3,t2
20101110102151,2407,Cluster unmatched 1,t2
20100111092153,2408,Cluster 3,t2
20101009100508,2409,Cluster 4,t2
20100212090619,2410,Cluster 4,t2
20100807102438,2411,Cluster 3,t2
20100403102125,2412,Cluster 2,t2
20100606101697,2413,Cluster 1,t2
20100111090911,2414,Cluster 1,t2
20100403101881,2415,Cluster 1,t2
20100706100966,2416,Cluster unmatched 1,t2
20100807100805,2417,Cluster 3,t2
20100504101565,2418,Cluster 1,t2
20100112091421,2419,Cluster unmatched 1,t2
20101110100613,2420,Cluster 3,t2
20100504101299,2421,Cluster 1,t2
20100112092101,2422,Cluster unmatched 1,t2
20100302100889,2423,Cluster 1,t2
20100908102400,2424,Cluster 1,t2
20100807101782,2425,Cluster 4,t2
20100201102469,2426,Cluster unmatched 1,t2
20100201101787,2427,Cluster unmatched 1,t2
20100212091659,2428,Cluster 1,t2
20100807102552,2429,Cluster unmatched 1,t2
20100201101280,2430,Cluster 3,t2
20100706100934,2431,Cluster unmatched 1,t2
20100908101288,2432,Cluster 1,t2
20100201102036,2433,Cluster 1,t2
20100705101945,2434,Cluster 1,t2
20100504100684,2435,Cluster 1,t2
20101211100806,2436,Cluster 4,t2
20100606101282,2437,Cluster 1,t2
20100302101606,2438,Cluster unmatched 1,t2
20101211102230,2439,Cluster 4,t2
20100301102369,2440,Cluster 1,t2
20101110101559,2441,Cluster unmatched 1,t2
20100706100123,2442,Cluster 3,t2
20100201102307,2443,Cluster 1,t2
20100404102328,2444,Cluster 1,t2
20100302101470,2445,Cluster 1,t2
20101009102096,2446,Cluster 4,t2
20100112092329,2447,Cluster 1,t2
20100112091684,2448,Cluster 1,t2
20100303100811,2449,Cluster 1,t2
20100807102503,2450,Cluster 3,t2
20100302101948,2451,Cluster 4,t2
20100303100949,2452,Cluster 2,t2
20100807101899,2453,Cluster unmatched 1,t2
20101009102311,2454,Cluster 1,t2
20100303101925,2455,Cluster unmatched 1,t2
20100808100828,2456,Cluster 1,t2
20100112091724,2457,Cluster unmatched 1,t2
20100112091130,2458,Cluster 3,t2
20100908102215,2459,Cluster 3,t2
20100302101671,2460,Cluster 3,t2
20100605102419,2461,Cluster 1,t2
20100605102472,2462,Cluster 1,t2
20101010101582,2463,Cluster unmatched 1,t2
20101211100768,2464,Cluster 4,t2
20100201102504,2465,Cluster 1,t2
20100303102131,2466,Cluster 2,t2
20101110101076,2467,Cluster 4,t2
20100112091773,2468,Cluster 3,t2
20101110101933,2469,Cluster 4,t2
20101110100767,2470,Cluster 1,t2
20100605101754,2471,Cluster 1,t2
20100605101989,2472,Cluster 1,t2
20100504100922,2473,Cluster 2,t2
20100112090733,2474,Cluster 1,t2
20100605101596,2475,Cluster 1,t2
20100101100941,2476,Cluster 1,t2
20100302102421,2477,Cluster unmatched 1,t2
20101110100660,2478,Cluster 4,t2
20100302102375,2479,Cluster 1,t2
20101110101422,2480,Cluster 4,t2
20100112090650,2481,Cluster 4,t2
20100201100914,2482,Cluster unmatched 1,t2
20100908100524,2483,Cluster unmatched 1,t2
20100403102478,2484,Cluster 4,t2
20100806102015,2485,Cluster 2,t2
20100908101512,2486,Cluster unmatched 1,t2
20100706102147,2487,Cluster 1,t2
20101110101833,2488,Cluster unmatched 1,t2
20100807101470,2489,Cluster unmatched 1,t2
20100302101726,2490,Cluster 3,t2
20100403100640,2491,Cluster 1,t2
20101009101557,2492,Cluster 1,t2
20100706102168,2493,Cluster unmatched 1,t2
20100112092338,2494,Cluster 3,t2
20100605100819,2495,Cluster 1,t2
20100202102081,2496,Cluster 3,t2
20100909102466,2497,Cluster 1,t2
20100706101507,2498,Cluster 4,t2
20100112092193,2499,Cluster 4,t2
20100909102049,2500,Cluster 2,t2
20100201101952,2501,Cluster 2,t2
20101209101926,2502,Cluster 1,t2
20100605101001,2503,Cluster 3,t2
20101110100850,2504,Cluster 4,t2
20100212092011,2505,Cluster 2,t2
20100504100701,2506,Cluster 1,t2
20101109102130,2507,Cluster 1,t2
20100605101420,2508,Cluster 1,t2
20100503102367,2509,Cluster 3,t2
20101211101417,2510,Cluster unmatched 1,t2
20100202100749,2511,Cluster 1,t2
20100112092182,2512,Cluster 1,t2
20100605100774,2513,Cluster 4,t2
20100112090569,2514,Cluster 1,t2
20101211100155,2515,Cluster 1,t2
20100504100775,2516,Cluster 1,t2
20100112092261,2517,Cluster unmatched 1,t2
20100808100667,2518,Cluster unmatched 1,t2
20100807102110,2519,Cluster 4,t2
20100302100856,2520,Cluster 1,t2
20100404102441,2521,Cluster 3,t2
20101211101250,2522,Cluster 1,t2
20101211100835,2523,Cluster 1,t2
20100606101578,2524,Cluster unmatched 1,t2
20100112091188,2525,Cluster 1,t2
20100504102150,2526,Cluster 3,t2
20100201102287,2527,Cluster 3,t2
20100605102296,2528,Cluster unmatched 1,t2
20100606101311,2529,Cluster unmatched 1,t2
20100403101968,2530,Cluster 1,t2
20101010100066,2531,Cluster 4,t2
20100112090930,2532,Cluster 1,t2
20100908101375,2533,Cluster 2,t2
20100504101630,2534,Cluster 4,t2
20100605101001,2535,Cluster 3,t2
20100112090963,2536,Cluster 1,t2
20100403101904,2537,Cluster 1,t2
20100101101129,2538,Cluster 4,t2
20101211100668,2539,Cluster 4,t2
20100403101657,2540,Cluster 4,t2
20100605101718,2541,Cluster 1,t2
20100706102303,2542,Cluster unmatched 1,t2
20100112092461,2543,Cluster unmatched 1,t2
20100605101584,2544,Cluster 1,t2
20100807102158,2545,Cluster 1,t2
20100504100129,2546,Cluster unmatched 1,t2
20101109101524,2547,Cluster 1,t2
20101110101291,2548,Cluster 1,t2
20101211101710,2549,Cluster unmatched 1,t2
20100504100789,2550,Cluster 4,t2
20100909101375,2551,Cluster 1,t2
20100807100968,2552,Cluster 3,t2
20101009101664,2553,Cluster unmatched 1,t2
20100807102229,2554,Cluster unmatched 1,t2
20100504101369,2555,Cluster 3,t2
20100807101983,2556,Cluster 3,t2
20100504101343,2557,Cluster 1,t2
20100504102466,2558,Cluster 1,t2
20100706101264,2559,Cluster 1,t2
20100201101183,2560,Cluster 3,t2
20100706101186,2561,Cluster 4,t2
20101211100525,2562,Cluster 3,t2
20100302102102,2563,Cluster 1,t2
20101111102099,2564,Cluster unmatched 1,t2
20100403100894,2565,Cluster 4,t2
20100301101414,2566,Cluster 1,t2
20100403101765,2567,Cluster 4,t2
20100504102257,2568,Cluster 1,t2
