ID,pair_id,cluster,time
20160502161042,1,Cluster 3  | n =  1302,t1
20160908161154,1779,Cluster 1  | n =  1504,t1
20160908161170,1780,Cluster 1  | n =  1504,t1
20160908161187,1781,Cluster 3  | n =  1302,t1
20160908161205,1782,Cluster 1  | n =  1504,t1
20160908161208,1783,Cluster 1  | n =  1504,t1
20160908161246,1784,Cluster 1  | n =  1504,t1
20160908161247,1785,Cluster 1  | n =  1504,t1
20160908161270,1786,Cluster 3  | n =  1302,t1
20160908161271,1787,Cluster 1  | n =  1504,t1
20160908161285,1788,Cluster 2  | n =  307,t1
20160908161292,1789,Cluster 3  | n =  1302,t1
20160908161315,1790,Cluster 1  | n =  1504,t1
20160908161319,1791,Cluster 1  | n =  1504,t1
20160908161320,1792,Cluster 1  | n =  1504,t1
20160908161329,1793,Cluster 3  | n =  1302,t1
20160908161335,1794,Cluster 3  | n =  1302,t1
20160908161340,1795,Cluster 1  | n =  1504,t1
20160908161345,1796,Cluster 2  | n =  307,t1
20160908161347,1797,Cluster 1  | n =  1504,t1
20160908161355,1798,Cluster 1  | n =  1504,t1
20160908161358,1799,Cluster 3  | n =  1302,t1
20160908161361,1800,Cluster 1  | n =  1504,t1
20160908161364,1801,Cluster 1  | n =  1504,t1
20160908161376,1802,Cluster 3  | n =  1302,t1
20160908161382,1803,Cluster 2  | n =  307,t1
20160908161391,1804,Cluster 3  | n =  1302,t1
20160908161405,1805,Cluster 1  | n =  1504,t1
20160908161408,1806,Cluster 2  | n =  307,t1
20160908161410,1807,Cluster 1  | n =  1504,t1
20160908161412,1808,Cluster 1  | n =  1504,t1
20160908161423,1809,Cluster 2  | n =  307,t1
20160908161427,1810,Cluster 2  | n =  307,t1
20160908161440,1811,Cluster 1  | n =  1504,t1
20160908161441,1812,Cluster 1  | n =  1504,t1
20160908161447,1813,Cluster 3  | n =  1302,t1
20160908161470,1814,Cluster 1  | n =  1504,t1
20160908161471,1815,Cluster 1  | n =  1504,t1
20160908161478,1816,Cluster 1  | n =  1504,t1
20160908161481,1817,Cluster 1  | n =  1504,t1
20160908161496,1818,Cluster 3  | n =  1302,t1
20160908161504,1819,Cluster 1  | n =  1504,t1
20160908161505,1820,Cluster 1  | n =  1504,t1
20160908161516,1821,Cluster 3  | n =  1302,t1
20160908161520,1822,Cluster 1  | n =  1504,t1
20160908161527,1823,Cluster 1  | n =  1504,t1
20160908161529,1824,Cluster 3  | n =  1302,t1
20160908161539,1825,Cluster 1  | n =  1504,t1
20160908161541,1826,Cluster 2  | n =  307,t1
20160908161544,1827,Cluster 1  | n =  1504,t1
20160908161579,1828,Cluster 1  | n =  1504,t1
20160908161584,1829,Cluster 3  | n =  1302,t1
20160908161600,1830,Cluster 2  | n =  307,t1
20160908161602,1831,Cluster 3  | n =  1302,t1
20160908161603,1832,Cluster 1  | n =  1504,t1
20160908161604,1833,Cluster 3  | n =  1302,t1
20160908161608,1834,Cluster 3  | n =  1302,t1
20160908161610,1835,Cluster 2  | n =  307,t1
20160908161616,1836,Cluster 1  | n =  1504,t1
20160908161624,1837,Cluster 1  | n =  1504,t1
20160908161633,1838,Cluster 3  | n =  1302,t1
20160908161637,1839,Cluster 3  | n =  1302,t1
20160908161652,1840,Cluster 1  | n =  1504,t1
20160908161658,1841,Cluster 3  | n =  1302,t1
20160908161681,1842,Cluster 3  | n =  1302,t1
20160908161705,1843,Cluster 3  | n =  1302,t1
20160908161724,1844,Cluster 3  | n =  1302,t1
20160908161732,1845,Cluster 3  | n =  1302,t1
20160908161737,1846,Cluster 1  | n =  1504,t1
20160908161743,1847,Cluster 1  | n =  1504,t1
20160908161746,1848,Cluster 2  | n =  307,t1
20160908161748,1849,Cluster 3  | n =  1302,t1
20160908161751,1850,Cluster 1  | n =  1504,t1
20160908161753,1851,Cluster 1  | n =  1504,t1
20160908161760,1852,Cluster 3  | n =  1302,t1
20160908161768,1853,Cluster 3  | n =  1302,t1
20160908161773,1854,Cluster 1  | n =  1504,t1
20160908161775,1855,Cluster 2  | n =  307,t1
20160908161779,1856,Cluster 3  | n =  1302,t1
20160908161782,1857,Cluster 1  | n =  1504,t1
20160908161786,1858,Cluster 1  | n =  1504,t1
20160908161791,1859,Cluster 1  | n =  1504,t1
20160908161792,1860,Cluster 1  | n =  1504,t1
20160908161796,1861,Cluster 1  | n =  1504,t1
20160908161797,1862,Cluster 1  | n =  1504,t1
20160908161799,1863,Cluster 2  | n =  307,t1
20160908161806,1864,Cluster 1  | n =  1504,t1
20160908161809,1865,Cluster 3  | n =  1302,t1
20160908161818,1866,Cluster 3  | n =  1302,t1
20160908161819,1867,Cluster 1  | n =  1504,t1
20160908161828,1868,Cluster 3  | n =  1302,t1
20160908161831,1869,Cluster 2  | n =  307,t1
20160908161857,1870,Cluster 3  | n =  1302,t1
20160908161884,1871,Cluster 1  | n =  1504,t1
20160908161889,1872,Cluster 1  | n =  1504,t1
20160908161899,1873,Cluster 1  | n =  1504,t1
20160908161925,1874,Cluster 3  | n =  1302,t1
20160908161932,1875,Cluster 3  | n =  1302,t1
20160908161940,1876,Cluster 1  | n =  1504,t1
20160908161958,1877,Cluster 3  | n =  1302,t1
20160908161959,1878,Cluster 2  | n =  307,t1
20160908161967,1879,Cluster 3  | n =  1302,t1
20160908161975,1880,Cluster 1  | n =  1504,t1
20160908161977,1881,Cluster 3  | n =  1302,t1
20160908161988,1882,Cluster 3  | n =  1302,t1
20160908161989,1883,Cluster 1  | n =  1504,t1
20160908161995,1884,Cluster 1  | n =  1504,t1
20160908161998,1885,Cluster 3  | n =  1302,t1
20160908162003,1886,Cluster 3  | n =  1302,t1
20160908162010,1887,Cluster 1  | n =  1504,t1
20160908162014,1888,Cluster 3  | n =  1302,t1
20160908162022,1889,Cluster 3  | n =  1302,t1
20160908162042,1890,Cluster 1  | n =  1504,t1
20160908162065,1891,Cluster 2  | n =  307,t1
20160908162066,1892,Cluster 3  | n =  1302,t1
20160908162071,1893,Cluster 2  | n =  307,t1
20160908162090,1894,Cluster 3  | n =  1302,t1
20160908162093,1895,Cluster 1  | n =  1504,t1
20160908162102,1896,Cluster 2  | n =  307,t1
20160908162106,1897,Cluster 1  | n =  1504,t1
20160908162118,1898,Cluster 1  | n =  1504,t1
20160908162121,1899,Cluster 3  | n =  1302,t1
20160908162128,1900,Cluster 3  | n =  1302,t1
20160908162141,1901,Cluster 1  | n =  1504,t1
20160908162162,1902,Cluster 1  | n =  1504,t1
20160908162163,1903,Cluster 1  | n =  1504,t1
20160908162177,1904,Cluster 1  | n =  1504,t1
20160908162178,1905,Cluster 1  | n =  1504,t1
20160908162181,1906,Cluster 3  | n =  1302,t1
20160908162191,1907,Cluster 3  | n =  1302,t1
20160908162201,1908,Cluster 1  | n =  1504,t1
20160908162215,1909,Cluster 3  | n =  1302,t1
20160908162216,1910,Cluster 1  | n =  1504,t1
20160908162233,1911,Cluster 3  | n =  1302,t1
20160908162244,1912,Cluster 3  | n =  1302,t1
20160908162251,1913,Cluster 1  | n =  1504,t1
20160908162256,1914,Cluster 3  | n =  1302,t1
20160908162262,1915,Cluster 1  | n =  1504,t1
20160908162273,1916,Cluster 1  | n =  1504,t1
20160908162278,1917,Cluster 3  | n =  1302,t1
20160908162279,1918,Cluster 1  | n =  1504,t1
20160908162290,1919,Cluster 1  | n =  1504,t1
20160908162297,1920,Cluster 1  | n =  1504,t1
20160908162315,1921,Cluster 1  | n =  1504,t1
20160908162317,1922,Cluster 1  | n =  1504,t1
20160908162325,1923,Cluster 1  | n =  1504,t1
20160908162330,1924,Cluster 1  | n =  1504,t1
20160908162364,1925,Cluster 3  | n =  1302,t1
20160908162365,1926,Cluster 3  | n =  1302,t1
20160908162373,1927,Cluster 1  | n =  1504,t1
20160908162374,1928,Cluster 2  | n =  307,t1
20160908162376,1929,Cluster 3  | n =  1302,t1
20160908162387,1930,Cluster 3  | n =  1302,t1
20160908162389,1931,Cluster 3  | n =  1302,t1
20160908162391,1932,Cluster 1  | n =  1504,t1
20160908162398,1933,Cluster 3  | n =  1302,t1
20160908162401,1934,Cluster 3  | n =  1302,t1
20160908162415,1935,Cluster 1  | n =  1504,t1
20160908162423,1936,Cluster 3  | n =  1302,t1
20160908162430,1937,Cluster 1  | n =  1504,t1
20160908162440,1938,Cluster 1  | n =  1504,t1
20160908162441,1939,Cluster 3  | n =  1302,t1
20160908162443,1940,Cluster 3  | n =  1302,t1
20160908162446,1941,Cluster 1  | n =  1504,t1
20160908162450,1942,Cluster 1  | n =  1504,t1
20160908162454,1943,Cluster 2  | n =  307,t1
20160908162457,1944,Cluster 2  | n =  307,t1
20160908162466,1945,Cluster 2  | n =  307,t1
20160908162467,1946,Cluster 3  | n =  1302,t1
20160908162471,1947,Cluster 1  | n =  1504,t1
20160908162472,1948,Cluster 3  | n =  1302,t1
20160908162476,1949,Cluster 3  | n =  1302,t1
20160908162477,1950,Cluster 3  | n =  1302,t1
20160908162484,1951,Cluster 1  | n =  1504,t1
20160908162485,1952,Cluster 3  | n =  1302,t1
20160908162486,1953,Cluster 3  | n =  1302,t1
20160908162497,1954,Cluster 3  | n =  1302,t1
20160908162498,1955,Cluster 3  | n =  1302,t1
20160908162524,1956,Cluster 1  | n =  1504,t1
20160908162527,1957,Cluster 1  | n =  1504,t1
20160908162528,1958,Cluster 1  | n =  1504,t1
20160908162533,1959,Cluster 1  | n =  1504,t1
20160909160071,1960,Cluster 3  | n =  1302,t1
20160909160072,1961,Cluster 1  | n =  1504,t1
20160909160153,1962,Cluster 3  | n =  1302,t1
20160909160174,1963,Cluster 3  | n =  1302,t1
20160909160540,1964,Cluster 1  | n =  1504,t1
20160909160607,1965,Cluster 3  | n =  1302,t1
20160909160639,1966,Cluster 1  | n =  1504,t1
20160909160709,1967,Cluster 3  | n =  1302,t1
20160909160757,1968,Cluster 2  | n =  307,t1
20160909160765,1969,Cluster 3  | n =  1302,t1
20160909160814,1970,Cluster 3  | n =  1302,t1
20160909160823,1971,Cluster 1  | n =  1504,t1
20160909160827,1972,Cluster 3  | n =  1302,t1
20160909160859,1973,Cluster 3  | n =  1302,t1
20160909160886,1974,Cluster 1  | n =  1504,t1
20160909160911,1975,Cluster 3  | n =  1302,t1
20160909160945,1976,Cluster 3  | n =  1302,t1
20160909161008,1977,Cluster 1  | n =  1504,t1
20160909161026,1978,Cluster 1  | n =  1504,t1
20160909161030,1979,Cluster 1  | n =  1504,t1
20160909161037,1980,Cluster 3  | n =  1302,t1
20160909161051,1981,Cluster 3  | n =  1302,t1
20160909161112,1982,Cluster 1  | n =  1504,t1
20160909161147,1983,Cluster 1  | n =  1504,t1
20160909161188,1984,Cluster 3  | n =  1302,t1
20160909161228,1985,Cluster 1  | n =  1504,t1
20160909161248,1986,Cluster 1  | n =  1504,t1
20160909161301,1987,Cluster 1  | n =  1504,t1
20160909161341,1988,Cluster 1  | n =  1504,t1
20160909161393,1989,Cluster 1  | n =  1504,t1
20160909161439,1990,Cluster 1  | n =  1504,t1
20160909161464,1991,Cluster 1  | n =  1504,t1
20160909161500,1992,Cluster 3  | n =  1302,t1
20160909161506,1993,Cluster 3  | n =  1302,t1
20160909161512,1994,Cluster 3  | n =  1302,t1
20160909161547,1995,Cluster 1  | n =  1504,t1
20160909161592,1996,Cluster 3  | n =  1302,t1
20160909161596,1997,Cluster 1  | n =  1504,t1
20160909161644,1998,Cluster 3  | n =  1302,t1
20160909161680,1999,Cluster 3  | n =  1302,t1
20160909161740,2000,Cluster 1  | n =  1504,t1
20160909161879,2001,Cluster 2  | n =  307,t1
20160909161937,2002,Cluster 1  | n =  1504,t1
20160909161954,2003,Cluster 1  | n =  1504,t1
20160909162086,2004,Cluster 3  | n =  1302,t1
20160909162124,2005,Cluster 2  | n =  307,t1
20160909162149,2006,Cluster 3  | n =  1302,t1
20160909162153,2007,Cluster 3  | n =  1302,t1
20160909162190,2008,Cluster 1  | n =  1504,t1
20160909162208,2009,Cluster 1  | n =  1504,t1
20160909162241,2010,Cluster 1  | n =  1504,t1
20160909162284,2011,Cluster 1  | n =  1504,t1
20160909162362,2012,Cluster 3  | n =  1302,t1
20160909162377,2013,Cluster 3  | n =  1302,t1
20160909162385,2014,Cluster 3  | n =  1302,t1
20161007161583,2016,Cluster 3  | n =  1302,t1
20161007162336,2017,Cluster 1  | n =  1504,t1
20161008160041,2018,Cluster 1  | n =  1504,t1
20161008160139,2019,Cluster 1  | n =  1504,t1
20161008160140,2020,Cluster 3  | n =  1302,t1
20161008160143,2021,Cluster 1  | n =  1504,t1
20161008160513,2022,Cluster 1  | n =  1504,t1
20161008160516,2023,Cluster 3  | n =  1302,t1
20161008160634,2024,Cluster 1  | n =  1504,t1
20161008160651,2025,Cluster 1  | n =  1504,t1
20161008160671,2026,Cluster 1  | n =  1504,t1
20161008160767,2027,Cluster 1  | n =  1504,t1
20161008160787,2028,Cluster 1  | n =  1504,t1
20161008160837,2029,Cluster 1  | n =  1504,t1
20161008161002,2031,Cluster 3  | n =  1302,t1
20161008161055,2033,Cluster 1  | n =  1504,t1
20161008161096,2034,Cluster 3  | n =  1302,t1
20161008161127,2035,Cluster 1  | n =  1504,t1
20161008161182,2036,Cluster 3  | n =  1302,t1
20161008161194,2037,Cluster 3  | n =  1302,t1
20161008161195,2038,Cluster 3  | n =  1302,t1
20161008161261,2039,Cluster 1  | n =  1504,t1
20161008161269,2040,Cluster 3  | n =  1302,t1
20161008161313,2041,Cluster 1  | n =  1504,t1
20161008161325,2042,Cluster 3  | n =  1302,t1
20161008161346,2043,Cluster 1  | n =  1504,t1
20161008161436,2044,Cluster 1  | n =  1504,t1
20161008161502,2045,Cluster 2  | n =  307,t1
20161008161582,2046,Cluster 2  | n =  307,t1
20161008161696,2047,Cluster 1  | n =  1504,t1
20161008161725,2048,Cluster 1  | n =  1504,t1
20161008161853,2050,Cluster 1  | n =  1504,t1
20161008161896,2051,Cluster 1  | n =  1504,t1
20161008162032,2052,Cluster 3  | n =  1302,t1
20161008162079,2053,Cluster 1  | n =  1504,t1
20161008162240,2054,Cluster 3  | n =  1302,t1
20161008162250,2055,Cluster 3  | n =  1302,t1
20161008162319,2056,Cluster 3  | n =  1302,t1
20161008162320,2057,Cluster 1  | n =  1504,t1
20161008162433,2058,Cluster 3  | n =  1302,t1
20161009160004,2059,Cluster 2  | n =  307,t1
20161009160009,2060,Cluster 3  | n =  1302,t1
20161009160020,2061,Cluster 2  | n =  307,t1
20161009160028,2062,Cluster 3  | n =  1302,t1
20161009160074,2063,Cluster 3  | n =  1302,t1
20161009160084,2064,Cluster 1  | n =  1504,t1
20161009160097,2065,Cluster 3  | n =  1302,t1
20161009160113,2067,Cluster 3  | n =  1302,t1
20161009160136,2068,Cluster 1  | n =  1504,t1
20161009160142,2069,Cluster 3  | n =  1302,t1
20161009160148,2070,Cluster 3  | n =  1302,t1
20161009160154,2071,Cluster 1  | n =  1504,t1
20161009160169,2072,Cluster 1  | n =  1504,t1
20161009160177,2073,Cluster 2  | n =  307,t1
20161009160500,2074,Cluster 1  | n =  1504,t1
20161009160505,2075,Cluster 3  | n =  1302,t1
20161009160508,2076,Cluster 1  | n =  1504,t1
20161009160510,2077,Cluster 3  | n =  1302,t1
20161009160532,2078,Cluster 1  | n =  1504,t1
20161009160539,2079,Cluster 3  | n =  1302,t1
20161009160545,2080,Cluster 3  | n =  1302,t1
20161009160554,2081,Cluster 3  | n =  1302,t1
20161009160555,2082,Cluster 1  | n =  1504,t1
20161009160557,2083,Cluster 3  | n =  1302,t1
20161009160562,2084,Cluster 1  | n =  1504,t1
20161009160563,2085,Cluster 1  | n =  1504,t1
20161009160571,2086,Cluster 3  | n =  1302,t1
20161009160587,2087,Cluster 3  | n =  1302,t1
20161009160595,2088,Cluster 1  | n =  1504,t1
20161009160606,2089,Cluster 3  | n =  1302,t1
20161009160617,2090,Cluster 1  | n =  1504,t1
20161009160618,2091,Cluster 3  | n =  1302,t1
20161009160625,2092,Cluster 3  | n =  1302,t1
20161009160627,2093,Cluster 1  | n =  1504,t1
20161009160644,2094,Cluster 3  | n =  1302,t1
20161009160649,2095,Cluster 1  | n =  1504,t1
20161009160653,2096,Cluster 3  | n =  1302,t1
20161009160654,2097,Cluster 1  | n =  1504,t1
20161009160667,2098,Cluster 3  | n =  1302,t1
20161009160679,2099,Cluster 3  | n =  1302,t1
20161009160682,2100,Cluster 1  | n =  1504,t1
20161009160687,2101,Cluster 1  | n =  1504,t1
20161009160689,2102,Cluster 1  | n =  1504,t1
20161009160697,2103,Cluster 3  | n =  1302,t1
20161009160702,2104,Cluster 1  | n =  1504,t1
20161009160738,2105,Cluster 3  | n =  1302,t1
20161009160753,2106,Cluster 1  | n =  1504,t1
20161009160755,2107,Cluster 1  | n =  1504,t1
20161009160764,2108,Cluster 3  | n =  1302,t1
20161009160774,2109,Cluster 3  | n =  1302,t1
20161009160779,2110,Cluster 2  | n =  307,t1
20161009160788,2111,Cluster 3  | n =  1302,t1
20161009160794,2112,Cluster 1  | n =  1504,t1
20161009160795,2113,Cluster 3  | n =  1302,t1
20161009160804,2114,Cluster 1  | n =  1504,t1
20161009160828,2115,Cluster 3  | n =  1302,t1
20161009160838,2116,Cluster 3  | n =  1302,t1
20161009160844,2117,Cluster 3  | n =  1302,t1
20161009160852,2119,Cluster 3  | n =  1302,t1
20161009160864,2120,Cluster 3  | n =  1302,t1
20161009160877,2121,Cluster 3  | n =  1302,t1
20161009160881,2122,Cluster 2  | n =  307,t1
20161009160896,2123,Cluster 3  | n =  1302,t1
20161009160902,2124,Cluster 3  | n =  1302,t1
20161009160915,2126,Cluster 3  | n =  1302,t1
20161009160933,2127,Cluster 2  | n =  307,t1
20161009160940,2128,Cluster 3  | n =  1302,t1
20161009160943,2129,Cluster 3  | n =  1302,t1
20161009160960,2130,Cluster 3  | n =  1302,t1
20161009160963,2131,Cluster 3  | n =  1302,t1
20161009160992,2132,Cluster 1  | n =  1504,t1
20161009160998,2133,Cluster 3  | n =  1302,t1
20161009161002,2134,Cluster 3  | n =  1302,t1
20161009161024,2135,Cluster 1  | n =  1504,t1
20161009161025,2136,Cluster 1  | n =  1504,t1
20161009161027,2137,Cluster 1  | n =  1504,t1
20161009161033,2138,Cluster 3  | n =  1302,t1
20161009161036,2139,Cluster 1  | n =  1504,t1
20161009161062,2140,Cluster 1  | n =  1504,t1
20161009161064,2141,Cluster 1  | n =  1504,t1
20161009161072,2142,Cluster 1  | n =  1504,t1
20161009161075,2143,Cluster 2  | n =  307,t1
20161009161084,2144,Cluster 3  | n =  1302,t1
20161009161088,2145,Cluster 3  | n =  1302,t1
20161009161092,2146,Cluster 1  | n =  1504,t1
20161009161099,2147,Cluster 1  | n =  1504,t1
20161009161103,2148,Cluster 1  | n =  1504,t1
20161009161109,2149,Cluster 1  | n =  1504,t1
20161009161114,2150,Cluster 1  | n =  1504,t1
20161009161118,2151,Cluster 1  | n =  1504,t1
20161009161128,2152,Cluster 1  | n =  1504,t1
20161009161130,2153,Cluster 3  | n =  1302,t1
20161009161143,2154,Cluster 1  | n =  1504,t1
20161009161161,2155,Cluster 3  | n =  1302,t1
20161009161173,2156,Cluster 3  | n =  1302,t1
20161009161183,2157,Cluster 3  | n =  1302,t1
20161009161192,2158,Cluster 1  | n =  1504,t1
20161009161194,2159,Cluster 3  | n =  1302,t1
20161009161195,2160,Cluster 1  | n =  1504,t1
20161009161204,2161,Cluster 3  | n =  1302,t1
20161009161213,2162,Cluster 1  | n =  1504,t1
20161009161214,2163,Cluster 1  | n =  1504,t1
20161009161217,2164,Cluster 3  | n =  1302,t1
20161009161218,2165,Cluster 1  | n =  1504,t1
20161009161236,2166,Cluster 1  | n =  1504,t1
20161009161242,2167,Cluster 1  | n =  1504,t1
20161009161243,2168,Cluster 3  | n =  1302,t1
20161009161250,2169,Cluster 3  | n =  1302,t1
20161009161255,2170,Cluster 1  | n =  1504,t1
20161009161265,2171,Cluster 3  | n =  1302,t1
20161009161271,2172,Cluster 3  | n =  1302,t1
20161009161279,2173,Cluster 2  | n =  307,t1
20161009161290,2174,Cluster 3  | n =  1302,t1
20161009161300,2175,Cluster 1  | n =  1504,t1
20161009161306,2176,Cluster 3  | n =  1302,t1
20161009161308,2177,Cluster 1  | n =  1504,t1
20161009161318,2178,Cluster 1  | n =  1504,t1
20161009161320,2179,Cluster 2  | n =  307,t1
20161009161329,2180,Cluster 1  | n =  1504,t1
20161009161336,2181,Cluster 1  | n =  1504,t1
20161009161342,2182,Cluster 3  | n =  1302,t1
20161009161346,2183,Cluster 2  | n =  307,t1
20161009161351,2184,Cluster 1  | n =  1504,t1
20161009161360,2185,Cluster 2  | n =  307,t1
20161009161361,2186,Cluster 1  | n =  1504,t1
20161009161369,2187,Cluster 1  | n =  1504,t1
20161009161377,2188,Cluster 1  | n =  1504,t1
20161009161379,2189,Cluster 3  | n =  1302,t1
20161009161399,2190,Cluster 3  | n =  1302,t1
20161009161400,2191,Cluster 1  | n =  1504,t1
20161009161426,2193,Cluster 3  | n =  1302,t1
20161009161428,2194,Cluster 3  | n =  1302,t1
20161009161433,2195,Cluster 1  | n =  1504,t1
20161009161437,2196,Cluster 3  | n =  1302,t1
20161009161444,2197,Cluster 1  | n =  1504,t1
20161009161456,2198,Cluster 1  | n =  1504,t1
20161009161459,2199,Cluster 1  | n =  1504,t1
20161009161461,2200,Cluster 1  | n =  1504,t1
20161009161466,2201,Cluster 1  | n =  1504,t1
20161009161470,2202,Cluster 3  | n =  1302,t1
20161009161472,2203,Cluster 1  | n =  1504,t1
20161009161474,2204,Cluster 1  | n =  1504,t1
20161009161483,2205,Cluster 3  | n =  1302,t1
20161009161490,2206,Cluster 3  | n =  1302,t1
20161009161509,2207,Cluster 1  | n =  1504,t1
20161009161518,2208,Cluster 3  | n =  1302,t1
20161009161534,2209,Cluster 1  | n =  1504,t1
20161009161535,2210,Cluster 3  | n =  1302,t1
20161009161539,2211,Cluster 1  | n =  1504,t1
20161009161544,2212,Cluster 1  | n =  1504,t1
20161009161556,2213,Cluster 3  | n =  1302,t1
20161009161570,2214,Cluster 1  | n =  1504,t1
20161009161572,2215,Cluster 1  | n =  1504,t1
20161009161590,2216,Cluster 3  | n =  1302,t1
20161009161594,2217,Cluster 2  | n =  307,t1
20161009161601,2218,Cluster 1  | n =  1504,t1
20161009161602,2219,Cluster 2  | n =  307,t1
20161009161607,2220,Cluster 3  | n =  1302,t1
20161009161611,2221,Cluster 1  | n =  1504,t1
20161009161619,2222,Cluster 1  | n =  1504,t1
20161009161633,2223,Cluster 3  | n =  1302,t1
20161009161635,2224,Cluster 1  | n =  1504,t1
20161009161636,2225,Cluster 3  | n =  1302,t1
20161009161642,2226,Cluster 3  | n =  1302,t1
20161009161658,2227,Cluster 1  | n =  1504,t1
20161009161664,2228,Cluster 1  | n =  1504,t1
