ID,pair_id,cluster,time
20170502170524,NA,Cluster 1  |  n = 1433,t1
20180504182091,NA,Cluster 3  |  n = 1283,t2
20180504182094,NA,Cluster 1  |  n = 1329,t2
20180504182096,NA,Cluster 3  |  n = 1283,t2
20180504182110,NA,Cluster 3  |  n = 1283,t2
20180504182128,NA,Cluster 1  |  n = 1329,t2
20180504182153,NA,Cluster 1  |  n = 1329,t2
20180504182155,NA,Cluster 2  |  n = 261,t2
20180504182158,NA,Cluster 3  |  n = 1283,t2
20180504182173,NA,Cluster 1  |  n = 1329,t2
20180504182179,NA,Cluster 3  |  n = 1283,t2
20180504182197,NA,Cluster 3  |  n = 1283,t2
20180504182207,NA,Cluster 3  |  n = 1283,t2
20180504182209,NA,Cluster 3  |  n = 1283,t2
20180504182214,NA,Cluster 1  |  n = 1329,t2
20180504182219,NA,Cluster 1  |  n = 1329,t2
20180504182221,NA,Cluster 3  |  n = 1283,t2
20180504182222,NA,Cluster 1  |  n = 1329,t2
20180504182235,NA,Cluster 3  |  n = 1283,t2
20180504182236,NA,Cluster 1  |  n = 1329,t2
20180504182237,NA,Cluster 3  |  n = 1283,t2
20180504182238,NA,Cluster 3  |  n = 1283,t2
20180504182258,NA,Cluster 3  |  n = 1283,t2
20180504182264,NA,Cluster 1  |  n = 1329,t2
20180504182271,NA,Cluster 2  |  n = 261,t2
20180504182274,NA,Cluster 1  |  n = 1329,t2
20180504182280,NA,Cluster 1  |  n = 1329,t2
20180504182297,NA,Cluster 1  |  n = 1329,t2
20180504182305,NA,Cluster 2  |  n = 261,t2
20180504182321,NA,Cluster 3  |  n = 1283,t2
20180504182322,NA,Cluster 1  |  n = 1329,t2
20180504182324,NA,Cluster 1  |  n = 1329,t2
20180504182329,NA,Cluster 1  |  n = 1329,t2
20180504182333,NA,Cluster 3  |  n = 1283,t2
20180504182334,NA,Cluster 1  |  n = 1329,t2
20180504182353,NA,Cluster 1  |  n = 1329,t2
20180504182359,NA,Cluster 1  |  n = 1329,t2
20180504182361,NA,Cluster 1  |  n = 1329,t2
20180504182374,NA,Cluster 3  |  n = 1283,t2
20180504182384,NA,Cluster 3  |  n = 1283,t2
20180504182394,NA,Cluster 1  |  n = 1329,t2
20180504182402,NA,Cluster 1  |  n = 1329,t2
20180504182406,NA,Cluster 1  |  n = 1329,t2
20180504182410,NA,Cluster 1  |  n = 1329,t2
20180504182417,NA,Cluster 1  |  n = 1329,t2
20180504182426,NA,Cluster 1  |  n = 1329,t2
20180504182433,NA,Cluster 1  |  n = 1329,t2
20180504182448,NA,Cluster 1  |  n = 1329,t2
20180504182458,NA,Cluster 3  |  n = 1283,t2
20180504182473,NA,Cluster 3  |  n = 1283,t2
20180504182475,NA,Cluster 1  |  n = 1329,t2
20180504182476,NA,Cluster 1  |  n = 1329,t2
20180504182477,NA,Cluster 1  |  n = 1329,t2
20180504182478,NA,Cluster 3  |  n = 1283,t2
20180504182480,NA,Cluster 3  |  n = 1283,t2
20180504182484,NA,Cluster 2  |  n = 261,t2
20180504182485,NA,Cluster 3  |  n = 1283,t2
20180504182489,NA,Cluster 3  |  n = 1283,t2
20180504182498,NA,Cluster 3  |  n = 1283,t2
20180504182505,NA,Cluster 3  |  n = 1283,t2
20180504182519,NA,Cluster 1  |  n = 1329,t2
20180504182524,NA,Cluster 1  |  n = 1329,t2
20180504182526,NA,Cluster 2  |  n = 261,t2
20180504182539,NA,Cluster 3  |  n = 1283,t2
20180504182540,NA,Cluster 3  |  n = 1283,t2
20180504182545,NA,Cluster 3  |  n = 1283,t2
20180505180169,NA,Cluster 1  |  n = 1329,t2
20180505180571,NA,Cluster 3  |  n = 1283,t2
20180505180753,NA,Cluster 3  |  n = 1283,t2
20180505180763,NA,Cluster 1  |  n = 1329,t2
20180505180820,NA,Cluster 3  |  n = 1283,t2
20180505180887,NA,Cluster 3  |  n = 1283,t2
20180505181036,NA,Cluster 3  |  n = 1283,t2
20180505181049,NA,Cluster 1  |  n = 1329,t2
20180505181150,NA,Cluster 3  |  n = 1283,t2
20180505181191,NA,Cluster 3  |  n = 1283,t2
20180505181219,NA,Cluster 3  |  n = 1283,t2
20180505181422,NA,Cluster 3  |  n = 1283,t2
20180505181502,NA,Cluster 1  |  n = 1329,t2
20180505181881,NA,Cluster 2  |  n = 261,t2
20180505181921,NA,Cluster 1  |  n = 1329,t2
20180505181996,NA,Cluster 3  |  n = 1283,t2
20180505182012,NA,Cluster 1  |  n = 1329,t2
20180505182129,NA,Cluster 2  |  n = 261,t2
20180505182147,NA,Cluster 2  |  n = 261,t2
20180505182210,NA,Cluster 3  |  n = 1283,t2
20180505182235,NA,Cluster 3  |  n = 1283,t2
20180505182337,NA,Cluster 3  |  n = 1283,t2
20180505182438,NA,Cluster 1  |  n = 1329,t2
20180603180065,NA,Cluster 1  |  n = 1329,t2
20180603180773,NA,Cluster 1  |  n = 1329,t2
20180603180849,NA,Cluster 3  |  n = 1283,t2
20180603181052,NA,Cluster 1  |  n = 1329,t2
20180603181647,NA,Cluster 1  |  n = 1329,t2
20180603182455,NA,Cluster 3  |  n = 1283,t2
20180604180038,NA,Cluster 1  |  n = 1329,t2
20180604180135,NA,Cluster 3  |  n = 1283,t2
20180604180510,NA,Cluster 3  |  n = 1283,t2
20180604180542,NA,Cluster 1  |  n = 1329,t2
20180604180679,NA,Cluster 1  |  n = 1329,t2
20180604180784,NA,Cluster 2  |  n = 261,t2
20180604180844,NA,Cluster 3  |  n = 1283,t2
20180604180936,NA,Cluster 1  |  n = 1329,t2
20180604180937,NA,Cluster 3  |  n = 1283,t2
20180604180957,NA,Cluster 1  |  n = 1329,t2
20180604181016,NA,Cluster 3  |  n = 1283,t2
20180604181044,NA,Cluster 3  |  n = 1283,t2
20180604181056,NA,Cluster 1  |  n = 1329,t2
20180604181075,NA,Cluster 2  |  n = 261,t2
20180604181102,NA,Cluster 1  |  n = 1329,t2
20180604181104,NA,Cluster 2  |  n = 261,t2
20180604181252,NA,Cluster 3  |  n = 1283,t2
20180604181330,NA,Cluster 3  |  n = 1283,t2
20180604181357,NA,Cluster 3  |  n = 1283,t2
20180604181376,NA,Cluster 3  |  n = 1283,t2
20180604181405,NA,Cluster 3  |  n = 1283,t2
20180604181441,NA,Cluster 3  |  n = 1283,t2
20180604181467,NA,Cluster 1  |  n = 1329,t2
20180604181493,NA,Cluster 1  |  n = 1329,t2
20180604181513,NA,Cluster 1  |  n = 1329,t2
20180604181589,NA,Cluster 1  |  n = 1329,t2
20180604181611,NA,Cluster 3  |  n = 1283,t2
20180604181618,NA,Cluster 1  |  n = 1329,t2
20180604181642,NA,Cluster 1  |  n = 1329,t2
20180604181715,NA,Cluster 1  |  n = 1329,t2
20180604181743,NA,Cluster 1  |  n = 1329,t2
20180604181804,NA,Cluster 2  |  n = 261,t2
20180604181811,NA,Cluster 1  |  n = 1329,t2
20180604181864,NA,Cluster 3  |  n = 1283,t2
20180604181907,NA,Cluster 3  |  n = 1283,t2
20180604181947,NA,Cluster 1  |  n = 1329,t2
20180604182010,NA,Cluster 2  |  n = 261,t2
20180604182014,NA,Cluster 1  |  n = 1329,t2
20180604182061,NA,Cluster 3  |  n = 1283,t2
20180604182065,NA,Cluster 1  |  n = 1329,t2
20180604182086,NA,Cluster 1  |  n = 1329,t2
20180604182172,NA,Cluster 3  |  n = 1283,t2
20180604182185,NA,Cluster 1  |  n = 1329,t2
20180604182298,NA,Cluster 3  |  n = 1283,t2
20180604182398,NA,Cluster 3  |  n = 1283,t2
20180604182411,NA,Cluster 3  |  n = 1283,t2
20180604182424,NA,Cluster 1  |  n = 1329,t2
20180604182468,NA,Cluster 1  |  n = 1329,t2
20180605180007,NA,Cluster 3  |  n = 1283,t2
20180605180035,NA,Cluster 3  |  n = 1283,t2
20180605180046,NA,Cluster 3  |  n = 1283,t2
20180605180071,NA,Cluster 2  |  n = 261,t2
20180605180072,NA,Cluster 1  |  n = 1329,t2
20180605180076,NA,Cluster 2  |  n = 261,t2
20180605180094,NA,Cluster 2  |  n = 261,t2
20180605180102,NA,Cluster 3  |  n = 1283,t2
20180605180116,NA,Cluster 1  |  n = 1329,t2
20180605180124,NA,Cluster 3  |  n = 1283,t2
20180605180136,NA,Cluster 3  |  n = 1283,t2
20180605180139,NA,Cluster 3  |  n = 1283,t2
20180605180143,NA,Cluster 3  |  n = 1283,t2
20180605180147,NA,Cluster 1  |  n = 1329,t2
20180605180148,NA,Cluster 3  |  n = 1283,t2
20180605180506,NA,Cluster 1  |  n = 1329,t2
20180605180521,NA,Cluster 3  |  n = 1283,t2
20180605180530,NA,Cluster 1  |  n = 1329,t2
20180605180538,NA,Cluster 3  |  n = 1283,t2
20180605180548,NA,Cluster 1  |  n = 1329,t2
20180605180549,NA,Cluster 1  |  n = 1329,t2
20180605180555,NA,Cluster 1  |  n = 1329,t2
20180605180566,NA,Cluster 1  |  n = 1329,t2
20180605180582,NA,Cluster 1  |  n = 1329,t2
20180605180592,NA,Cluster 3  |  n = 1283,t2
20180605180604,NA,Cluster 3  |  n = 1283,t2
20180605180609,NA,Cluster 3  |  n = 1283,t2
20180605180618,NA,Cluster 1  |  n = 1329,t2
20180605180621,NA,Cluster 1  |  n = 1329,t2
20180605180624,NA,Cluster 3  |  n = 1283,t2
20180605180625,NA,Cluster 1  |  n = 1329,t2
20180605180630,NA,Cluster 2  |  n = 261,t2
20180605180633,NA,Cluster 3  |  n = 1283,t2
20180605180660,NA,Cluster 3  |  n = 1283,t2
20180605180662,NA,Cluster 1  |  n = 1329,t2
20180605180667,NA,Cluster 3  |  n = 1283,t2
20180605180676,NA,Cluster 2  |  n = 261,t2
20180605180680,NA,Cluster 1  |  n = 1329,t2
20180605180695,NA,Cluster 3  |  n = 1283,t2
20180605180700,NA,Cluster 1  |  n = 1329,t2
20180605180714,NA,Cluster 2  |  n = 261,t2
20180605180733,NA,Cluster 3  |  n = 1283,t2
20180605180745,NA,Cluster 3  |  n = 1283,t2
20180605180764,NA,Cluster 1  |  n = 1329,t2
20180605180791,NA,Cluster 1  |  n = 1329,t2
20180605180796,NA,Cluster 3  |  n = 1283,t2
20180605180798,NA,Cluster 3  |  n = 1283,t2
20180605180803,NA,Cluster 3  |  n = 1283,t2
20180605180807,NA,Cluster 1  |  n = 1329,t2
20180605180811,NA,Cluster 1  |  n = 1329,t2
20180605180844,NA,Cluster 3  |  n = 1283,t2
20180605180848,NA,Cluster 1  |  n = 1329,t2
20180605180856,NA,Cluster 1  |  n = 1329,t2
20180605180866,NA,Cluster 3  |  n = 1283,t2
20180605180869,NA,Cluster 1  |  n = 1329,t2
20180605180872,NA,Cluster 3  |  n = 1283,t2
20180605180874,NA,Cluster 3  |  n = 1283,t2
20180605180877,NA,Cluster 3  |  n = 1283,t2
20180605180891,NA,Cluster 3  |  n = 1283,t2
20180605180903,NA,Cluster 3  |  n = 1283,t2
20180605180909,NA,Cluster 1  |  n = 1329,t2
20180605180915,NA,Cluster 1  |  n = 1329,t2
20180605180927,NA,Cluster 3  |  n = 1283,t2
20180605180943,NA,Cluster 3  |  n = 1283,t2
20180605180957,NA,Cluster 3  |  n = 1283,t2
20180605180969,NA,Cluster 2  |  n = 261,t2
20180605180982,NA,Cluster 3  |  n = 1283,t2
20180605181010,NA,Cluster 3  |  n = 1283,t2
20180605181016,NA,Cluster 3  |  n = 1283,t2
20180605181017,NA,Cluster 1  |  n = 1329,t2
20180605181021,NA,Cluster 3  |  n = 1283,t2
20180605181025,NA,Cluster 2  |  n = 261,t2
20180605181033,NA,Cluster 1  |  n = 1329,t2
20180605181040,NA,Cluster 3  |  n = 1283,t2
20180605181041,NA,Cluster 3  |  n = 1283,t2
20180605181047,NA,Cluster 1  |  n = 1329,t2
20180605181048,NA,Cluster 3  |  n = 1283,t2
20180605181054,NA,Cluster 1  |  n = 1329,t2
20180605181070,NA,Cluster 3  |  n = 1283,t2
20180605181073,NA,Cluster 3  |  n = 1283,t2
20180605181081,NA,Cluster 2  |  n = 261,t2
20180605181085,NA,Cluster 3  |  n = 1283,t2
20180605181089,NA,Cluster 2  |  n = 261,t2
20180605181094,NA,Cluster 3  |  n = 1283,t2
20180605181098,NA,Cluster 3  |  n = 1283,t2
20180605181116,NA,Cluster 1  |  n = 1329,t2
20180605181117,NA,Cluster 3  |  n = 1283,t2
20180605181121,NA,Cluster 1  |  n = 1329,t2
20180605181129,NA,Cluster 3  |  n = 1283,t2
20180605181131,NA,Cluster 1  |  n = 1329,t2
20180605181135,NA,Cluster 1  |  n = 1329,t2
20180605181149,NA,Cluster 3  |  n = 1283,t2
20180605181167,NA,Cluster 3  |  n = 1283,t2
20180605181176,NA,Cluster 3  |  n = 1283,t2
20180605181178,NA,Cluster 1  |  n = 1329,t2
20180605181188,NA,Cluster 3  |  n = 1283,t2
20180605181194,NA,Cluster 1  |  n = 1329,t2
20180605181201,NA,Cluster 3  |  n = 1283,t2
20180605181202,NA,Cluster 1  |  n = 1329,t2
20180605181208,NA,Cluster 1  |  n = 1329,t2
20180605181220,NA,Cluster 1  |  n = 1329,t2
20180605181221,NA,Cluster 3  |  n = 1283,t2
20180605181225,NA,Cluster 3  |  n = 1283,t2
20180605181247,NA,Cluster 2  |  n = 261,t2
20180605181256,NA,Cluster 3  |  n = 1283,t2
20180605181263,NA,Cluster 2  |  n = 261,t2
20180605181277,NA,Cluster 1  |  n = 1329,t2
20180605181310,NA,Cluster 3  |  n = 1283,t2
20180605181319,NA,Cluster 1  |  n = 1329,t2
20180605181331,NA,Cluster 1  |  n = 1329,t2
20180605181335,NA,Cluster 1  |  n = 1329,t2
20180605181342,NA,Cluster 1  |  n = 1329,t2
20180605181350,NA,Cluster 1  |  n = 1329,t2
20180605181353,NA,Cluster 2  |  n = 261,t2
20180605181357,NA,Cluster 1  |  n = 1329,t2
20180605181365,NA,Cluster 3  |  n = 1283,t2
20180605181366,NA,Cluster 3  |  n = 1283,t2
20180605181371,NA,Cluster 3  |  n = 1283,t2
20180605181374,NA,Cluster 1  |  n = 1329,t2
20180605181391,NA,Cluster 3  |  n = 1283,t2
20180605181398,NA,Cluster 3  |  n = 1283,t2
20180605181401,NA,Cluster 1  |  n = 1329,t2
20180605181403,NA,Cluster 3  |  n = 1283,t2
20180605181405,NA,Cluster 3  |  n = 1283,t2
20180605181406,NA,Cluster 2  |  n = 261,t2
20180605181407,NA,Cluster 3  |  n = 1283,t2
20180605181409,NA,Cluster 3  |  n = 1283,t2
20180605181412,NA,Cluster 3  |  n = 1283,t2
20180605181429,NA,Cluster 2  |  n = 261,t2
20180605181434,NA,Cluster 3  |  n = 1283,t2
20180605181440,NA,Cluster 3  |  n = 1283,t2
20180605181451,NA,Cluster 3  |  n = 1283,t2
20180605181456,NA,Cluster 3  |  n = 1283,t2
20180605181461,NA,Cluster 1  |  n = 1329,t2
20180605181488,NA,Cluster 3  |  n = 1283,t2
20180605181501,NA,Cluster 3  |  n = 1283,t2
20180605181505,NA,Cluster 3  |  n = 1283,t2
20180605181515,NA,Cluster 3  |  n = 1283,t2
20180605181520,NA,Cluster 1  |  n = 1329,t2
20180605181524,NA,Cluster 3  |  n = 1283,t2
20180605181528,NA,Cluster 3  |  n = 1283,t2
20180605181554,NA,Cluster 2  |  n = 261,t2
20180605181558,NA,Cluster 3  |  n = 1283,t2
20180605181560,NA,Cluster 3  |  n = 1283,t2
20180605181564,NA,Cluster 3  |  n = 1283,t2
20180605181586,NA,Cluster 2  |  n = 261,t2
20180605181591,NA,Cluster 2  |  n = 261,t2
20180605181593,NA,Cluster 1  |  n = 1329,t2
20180605181596,NA,Cluster 3  |  n = 1283,t2
20180605181603,NA,Cluster 1  |  n = 1329,t2
20180605181607,NA,Cluster 1  |  n = 1329,t2
20180605181608,NA,Cluster 1  |  n = 1329,t2
20180605181613,NA,Cluster 1  |  n = 1329,t2
20180605181621,NA,Cluster 1  |  n = 1329,t2
20180605181623,NA,Cluster 1  |  n = 1329,t2
20180605181624,NA,Cluster 3  |  n = 1283,t2
20180605181655,NA,Cluster 1  |  n = 1329,t2
20180605181665,NA,Cluster 1  |  n = 1329,t2
20180605181671,NA,Cluster 3  |  n = 1283,t2
20180605181673,NA,Cluster 3  |  n = 1283,t2
20180605181687,NA,Cluster 3  |  n = 1283,t2
20180605181689,NA,Cluster 3  |  n = 1283,t2
20180605181696,NA,Cluster 3  |  n = 1283,t2
20180605181706,NA,Cluster 1  |  n = 1329,t2
20180605181707,NA,Cluster 3  |  n = 1283,t2
20180605181743,NA,Cluster 3  |  n = 1283,t2
20180605181745,NA,Cluster 3  |  n = 1283,t2
20180605181748,NA,Cluster 1  |  n = 1329,t2
20180605181750,NA,Cluster 3  |  n = 1283,t2
20180605181755,NA,Cluster 2  |  n = 261,t2
20180605181757,NA,Cluster 3  |  n = 1283,t2
20180605181773,NA,Cluster 1  |  n = 1329,t2
20180605181778,NA,Cluster 3  |  n = 1283,t2
20180605181781,NA,Cluster 1  |  n = 1329,t2
20180605181784,NA,Cluster 3  |  n = 1283,t2
20180605181785,NA,Cluster 3  |  n = 1283,t2
20180605181787,NA,Cluster 3  |  n = 1283,t2
20180605181790,NA,Cluster 1  |  n = 1329,t2
20180605181808,NA,Cluster 1  |  n = 1329,t2
20180605181815,NA,Cluster 3  |  n = 1283,t2
20180605181818,NA,Cluster 3  |  n = 1283,t2
20180605181819,NA,Cluster 1  |  n = 1329,t2
20180605181843,NA,Cluster 1  |  n = 1329,t2
20180605181849,NA,Cluster 3  |  n = 1283,t2
20180605181887,NA,Cluster 3  |  n = 1283,t2
20180605181917,NA,Cluster 1  |  n = 1329,t2
20180605181936,NA,Cluster 1  |  n = 1329,t2
20180605181939,NA,Cluster 1  |  n = 1329,t2
20180605181948,NA,Cluster 3  |  n = 1283,t2
20180605181956,NA,Cluster 3  |  n = 1283,t2
20180605181958,NA,Cluster 1  |  n = 1329,t2
20180605181964,NA,Cluster 3  |  n = 1283,t2
20180605181972,NA,Cluster 2  |  n = 261,t2
20180605182002,NA,Cluster 1  |  n = 1329,t2
20180605182005,NA,Cluster 1  |  n = 1329,t2
20180605182014,NA,Cluster 1  |  n = 1329,t2
20180605182030,NA,Cluster 1  |  n = 1329,t2
20180605182032,NA,Cluster 1  |  n = 1329,t2
20180605182033,NA,Cluster 1  |  n = 1329,t2
20180605182036,NA,Cluster 3  |  n = 1283,t2
20180605182037,NA,Cluster 1  |  n = 1329,t2
20180605182041,NA,Cluster 3  |  n = 1283,t2
20180605182045,NA,Cluster 1  |  n = 1329,t2
20180605182048,NA,Cluster 1  |  n = 1329,t2
20180605182062,NA,Cluster 1  |  n = 1329,t2
20180605182065,NA,Cluster 1  |  n = 1329,t2
20180605182076,NA,Cluster 2  |  n = 261,t2
20180605182087,NA,Cluster 1  |  n = 1329,t2
20180605182088,NA,Cluster 3  |  n = 1283,t2
20180605182102,NA,Cluster 2  |  n = 261,t2
20180605182106,NA,Cluster 2  |  n = 261,t2
20180605182107,NA,Cluster 1  |  n = 1329,t2
20180605182108,NA,Cluster 1  |  n = 1329,t2
20180605182114,NA,Cluster 3  |  n = 1283,t2
20180605182122,NA,Cluster 3  |  n = 1283,t2
20180605182127,NA,Cluster 1  |  n = 1329,t2
20180605182145,NA,Cluster 3  |  n = 1283,t2
20180605182158,NA,Cluster 3  |  n = 1283,t2
20180605182162,NA,Cluster 3  |  n = 1283,t2
20180605182174,NA,Cluster 1  |  n = 1329,t2
20180605182175,NA,Cluster 3  |  n = 1283,t2
20180605182180,NA,Cluster 1  |  n = 1329,t2
20180605182185,NA,Cluster 1  |  n = 1329,t2
20180605182188,NA,Cluster 3  |  n = 1283,t2
20180605182199,NA,Cluster 1  |  n = 1329,t2
20180605182203,NA,Cluster 2  |  n = 261,t2
20180605182212,NA,Cluster 3  |  n = 1283,t2
20180605182215,NA,Cluster 3  |  n = 1283,t2
20180605182237,NA,Cluster 1  |  n = 1329,t2
20180605182243,NA,Cluster 1  |  n = 1329,t2
20180605182245,NA,Cluster 1  |  n = 1329,t2
20180605182247,NA,Cluster 3  |  n = 1283,t2
20180605182249,NA,Cluster 1  |  n = 1329,t2
20180605182251,NA,Cluster 1  |  n = 1329,t2
20180605182252,NA,Cluster 3  |  n = 1283,t2
20180605182257,NA,Cluster 3  |  n = 1283,t2
20180605182277,NA,Cluster 1  |  n = 1329,t2
20180605182298,NA,Cluster 3  |  n = 1283,t2
20180605182300,NA,Cluster 3  |  n = 1283,t2
20180605182302,NA,Cluster 3  |  n = 1283,t2
20180605182311,NA,Cluster 3  |  n = 1283,t2
20180605182316,NA,Cluster 1  |  n = 1329,t2
20180605182319,NA,Cluster 1  |  n = 1329,t2
20180605182327,NA,Cluster 3  |  n = 1283,t2
20180605182328,NA,Cluster 3  |  n = 1283,t2
20180605182352,NA,Cluster 3  |  n = 1283,t2
20180605182361,NA,Cluster 2  |  n = 261,t2
20180605182362,NA,Cluster 1  |  n = 1329,t2
20180605182368,NA,Cluster 1  |  n = 1329,t2
20180605182374,NA,Cluster 1  |  n = 1329,t2
20180605182377,NA,Cluster 3  |  n = 1283,t2
20180605182380,NA,Cluster 1  |  n = 1329,t2
20180605182384,NA,Cluster 1  |  n = 1329,t2
20180605182393,NA,Cluster 3  |  n = 1283,t2
20180605182403,NA,Cluster 1  |  n = 1329,t2
20180605182420,NA,Cluster 1  |  n = 1329,t2
20180605182437,NA,Cluster 1  |  n = 1329,t2
20180605182442,NA,Cluster 1  |  n = 1329,t2
20180605182443,NA,Cluster 1  |  n = 1329,t2
20180605182446,NA,Cluster 3  |  n = 1283,t2
20180605182450,NA,Cluster 1  |  n = 1329,t2
20180605182451,NA,Cluster 3  |  n = 1283,t2
20180605182454,NA,Cluster 1  |  n = 1329,t2
20180605182458,NA,Cluster 3  |  n = 1283,t2
20180605182462,NA,Cluster 3  |  n = 1283,t2
20180605182471,NA,Cluster 3  |  n = 1283,t2
20180605182476,NA,Cluster 3  |  n = 1283,t2
20180605182479,NA,Cluster 3  |  n = 1283,t2
20180605182517,NA,Cluster 3  |  n = 1283,t2
20180606180063,NA,Cluster 3  |  n = 1283,t2
20180606180085,NA,Cluster 1  |  n = 1329,t2
20180606180101,NA,Cluster 1  |  n = 1329,t2
20180606180117,NA,Cluster 3  |  n = 1283,t2
20180606180520,NA,Cluster 3  |  n = 1283,t2
20180606180547,NA,Cluster 1  |  n = 1329,t2
20180606180679,NA,Cluster 3  |  n = 1283,t2
20180606180795,NA,Cluster 3  |  n = 1283,t2
20180606180801,NA,Cluster 3  |  n = 1283,t2
20180606180820,NA,Cluster 3  |  n = 1283,t2
20180606180866,NA,Cluster 3  |  n = 1283,t2
20180606180878,NA,Cluster 1  |  n = 1329,t2
20180606181035,NA,Cluster 3  |  n = 1283,t2
20180606181039,NA,Cluster 3  |  n = 1283,t2
20180606181099,NA,Cluster 2  |  n = 261,t2
20180606181125,NA,Cluster 2  |  n = 261,t2
20180606181144,NA,Cluster 1  |  n = 1329,t2
20180606181169,NA,Cluster 1  |  n = 1329,t2
20180606181219,NA,Cluster 3  |  n = 1283,t2
20180606181296,NA,Cluster 3  |  n = 1283,t2
20180606181318,NA,Cluster 1  |  n = 1329,t2
20180606181346,NA,Cluster 1  |  n = 1329,t2
20180606181394,NA,Cluster 3  |  n = 1283,t2
20180606181397,NA,Cluster 1  |  n = 1329,t2
20180606181443,NA,Cluster 1  |  n = 1329,t2
20180606181468,NA,Cluster 1  |  n = 1329,t2
20180606181559,NA,Cluster 2  |  n = 261,t2
20180606181576,NA,Cluster 1  |  n = 1329,t2
20180606181603,NA,Cluster 1  |  n = 1329,t2
20180606181661,NA,Cluster 2  |  n = 261,t2
20180606181686,NA,Cluster 1  |  n = 1329,t2
20180606181691,NA,Cluster 1  |  n = 1329,t2
20180606181709,NA,Cluster 3  |  n = 1283,t2
20180606181869,NA,Cluster 1  |  n = 1329,t2
20180606181931,NA,Cluster 1  |  n = 1329,t2
20180606181966,NA,Cluster 1  |  n = 1329,t2
20180606182004,NA,Cluster 3  |  n = 1283,t2
20180606182049,NA,Cluster 1  |  n = 1329,t2
20180606182096,NA,Cluster 3  |  n = 1283,t2
20180606182109,NA,Cluster 1  |  n = 1329,t2
20180606182119,NA,Cluster 1  |  n = 1329,t2
20180606182129,NA,Cluster 3  |  n = 1283,t2
20180606182135,NA,Cluster 1  |  n = 1329,t2
20180606182207,NA,Cluster 1  |  n = 1329,t2
20180606182217,NA,Cluster 1  |  n = 1329,t2
20180606182261,NA,Cluster 3  |  n = 1283,t2
20180606182338,NA,Cluster 1  |  n = 1329,t2
20180606182345,NA,Cluster 3  |  n = 1283,t2
20180606182423,NA,Cluster 1  |  n = 1329,t2
20180606182455,NA,Cluster 1  |  n = 1329,t2
20180704182541,NA,Cluster 1  |  n = 1329,t2
20180705180100,NA,Cluster 3  |  n = 1283,t2
20180705180127,NA,Cluster 1  |  n = 1329,t2
20180705180132,NA,Cluster 1  |  n = 1329,t2
20180705180138,NA,Cluster 3  |  n = 1283,t2
20180705180501,NA,Cluster 1  |  n = 1329,t2
20180705180503,NA,Cluster 2  |  n = 261,t2
20180705180532,NA,Cluster 2  |  n = 261,t2
20180705180557,NA,Cluster 1  |  n = 1329,t2
20180705180645,NA,Cluster 2  |  n = 261,t2
20180705180663,NA,Cluster 1  |  n = 1329,t2
20180705180706,NA,Cluster 1  |  n = 1329,t2
20180705180713,NA,Cluster 1  |  n = 1329,t2
20180705180767,NA,Cluster 1  |  n = 1329,t2
20180705180837,NA,Cluster 3  |  n = 1283,t2
20180705180876,NA,Cluster 1  |  n = 1329,t2
20180705180880,NA,Cluster 2  |  n = 261,t2
20180705180926,NA,Cluster 2  |  n = 261,t2
20180705180966,NA,Cluster 3  |  n = 1283,t2
20180705180977,NA,Cluster 3  |  n = 1283,t2
20180705180990,NA,Cluster 1  |  n = 1329,t2
20180705180997,NA,Cluster 2  |  n = 261,t2
20180705181006,NA,Cluster 1  |  n = 1329,t2
20180705181028,NA,Cluster 1  |  n = 1329,t2
20180705181060,NA,Cluster 1  |  n = 1329,t2
20180705181079,NA,Cluster 1  |  n = 1329,t2
20180705181115,NA,Cluster 3  |  n = 1283,t2
20180705181170,NA,Cluster 1  |  n = 1329,t2
20180705181218,NA,Cluster 1  |  n = 1329,t2
20180705181292,NA,Cluster 2  |  n = 261,t2
20180705181314,NA,Cluster 1  |  n = 1329,t2
20180705181326,NA,Cluster 3  |  n = 1283,t2
20180705181358,NA,Cluster 1  |  n = 1329,t2
20180705181381,NA,Cluster 2  |  n = 261,t2
20180705181400,NA,Cluster 3  |  n = 1283,t2
20180705181420,NA,Cluster 3  |  n = 1283,t2
20180705181446,NA,Cluster 1  |  n = 1329,t2
20180705181459,NA,Cluster 1  |  n = 1329,t2
20180705181470,NA,Cluster 1  |  n = 1329,t2
20180705181489,NA,Cluster 3  |  n = 1283,t2
20180705181663,NA,Cluster 3  |  n = 1283,t2
20180705181693,NA,Cluster 3  |  n = 1283,t2
20180705181736,NA,Cluster 1  |  n = 1329,t2
20180705181765,NA,Cluster 1  |  n = 1329,t2
20180705181786,NA,Cluster 2  |  n = 261,t2
20180705181832,NA,Cluster 1  |  n = 1329,t2
