ID,pair_id,cluster,time
20110101110074,1,Cluster 4  | n =  2107,t1
20110112102380,573,Cluster 4  | n =  2107,t1
20110112102384,574,Cluster 4  | n =  2107,t1
20110112102390,575,Cluster 1  | n =  2807,t1
20110112102391,576,Cluster 4  | n =  2107,t1
20110112102392,577,Cluster 1  | n =  2807,t1
20110112102397,578,Cluster 4  | n =  2107,t1
20110112102398,579,Cluster 1  | n =  2807,t1
20110112102399,580,Cluster 1  | n =  2807,t1
20110112102404,581,Cluster 4  | n =  2107,t1
20110112102407,582,Cluster 1  | n =  2807,t1
20110112102412,583,Cluster 4  | n =  2107,t1
20110112102417,584,Cluster 2  | n =  685,t1
20110112102419,585,Cluster 1  | n =  2807,t1
20110112102421,586,Cluster 4  | n =  2107,t1
20110112102426,587,Cluster 1  | n =  2807,t1
20110112102435,588,Cluster 3  | n =  282,t1
20110112102437,589,Cluster 1  | n =  2807,t1
20110112102439,590,Cluster 3  | n =  282,t1
20110112102455,591,Cluster 1  | n =  2807,t1
20110112102460,592,Cluster 1  | n =  2807,t1
20110112102463,593,Cluster 4  | n =  2107,t1
20110112102464,594,Cluster 4  | n =  2107,t1
20110112102465,595,Cluster 4  | n =  2107,t1
20110112102469,596,Cluster 1  | n =  2807,t1
20110112102472,597,Cluster 4  | n =  2107,t1
20110112102474,598,Cluster 1  | n =  2807,t1
20110112102479,599,Cluster 4  | n =  2107,t1
20110112102487,600,Cluster 2  | n =  685,t1
20110112102492,601,Cluster 1  | n =  2807,t1
20110112102494,602,Cluster 4  | n =  2107,t1
20110112102495,603,Cluster 1  | n =  2807,t1
20110112102497,604,Cluster 2  | n =  685,t1
20110112102502,605,Cluster 1  | n =  2807,t1
20110112102508,606,Cluster 1  | n =  2807,t1
20110112102528,607,Cluster 2  | n =  685,t1
20110112102530,608,Cluster 1  | n =  2807,t1
20110112102531,609,Cluster 1  | n =  2807,t1
20110112102534,610,Cluster 1  | n =  2807,t1
20110112102535,611,Cluster 4  | n =  2107,t1
20110201110004,612,Cluster 4  | n =  2107,t1
20110201110006,613,Cluster 1  | n =  2807,t1
20110201110013,614,Cluster 4  | n =  2107,t1
20110201110023,615,Cluster 2  | n =  685,t1
20110201110035,616,Cluster 1  | n =  2807,t1
20110201110041,617,Cluster 1  | n =  2807,t1
20110201110048,618,Cluster 1  | n =  2807,t1
20110201110071,619,Cluster 1  | n =  2807,t1
20110201110111,620,Cluster 1  | n =  2807,t1
20110201110114,621,Cluster 1  | n =  2807,t1
20110201110128,622,Cluster 4  | n =  2107,t1
20110201110138,623,Cluster 4  | n =  2107,t1
20110201110154,624,Cluster 4  | n =  2107,t1
20110201110155,625,Cluster 4  | n =  2107,t1
20110201110163,626,Cluster 2  | n =  685,t1
20110201110180,627,Cluster 4  | n =  2107,t1
20110201110500,628,Cluster 1  | n =  2807,t1
20110201110501,629,Cluster 1  | n =  2807,t1
20110201110505,630,Cluster 3  | n =  282,t1
20110201110506,631,Cluster 3  | n =  282,t1
20110201110510,632,Cluster 1  | n =  2807,t1
20110201110512,633,Cluster 4  | n =  2107,t1
20110201110514,634,Cluster 4  | n =  2107,t1
20110201110527,635,Cluster 1  | n =  2807,t1
20110201110541,636,Cluster 1  | n =  2807,t1
20110201110545,637,Cluster 1  | n =  2807,t1
20110201110548,638,Cluster 4  | n =  2107,t1
20110201110551,639,Cluster 3  | n =  282,t1
20110201110552,640,Cluster 2  | n =  685,t1
20110201110553,641,Cluster 1  | n =  2807,t1
20110201110555,642,Cluster 3  | n =  282,t1
20110201110559,643,Cluster 2  | n =  685,t1
20110201110563,644,Cluster 4  | n =  2107,t1
20110201110574,645,Cluster 3  | n =  282,t1
20110201110581,646,Cluster 4  | n =  2107,t1
20110201110583,647,Cluster 4  | n =  2107,t1
20110201110588,648,Cluster 1  | n =  2807,t1
20110201110592,649,Cluster 4  | n =  2107,t1
20110201110595,650,Cluster 1  | n =  2807,t1
20110201110602,651,Cluster 1  | n =  2807,t1
20110201110603,652,Cluster 4  | n =  2107,t1
20110201110605,653,Cluster 4  | n =  2107,t1
20110201110607,654,Cluster 1  | n =  2807,t1
20110201110608,655,Cluster 4  | n =  2107,t1
20110201110617,656,Cluster 1  | n =  2807,t1
20110201110619,657,Cluster 1  | n =  2807,t1
20110201110623,658,Cluster 4  | n =  2107,t1
20110201110625,659,Cluster 1  | n =  2807,t1
20110201110627,660,Cluster 1  | n =  2807,t1
20110201110644,661,Cluster 1  | n =  2807,t1
20110201110646,662,Cluster 1  | n =  2807,t1
20110201110647,663,Cluster 1  | n =  2807,t1
20110201110654,664,Cluster 4  | n =  2107,t1
20110201110663,666,Cluster 4  | n =  2107,t1
20110201110669,667,Cluster 4  | n =  2107,t1
20110201110682,668,Cluster 4  | n =  2107,t1
20110201110683,669,Cluster 4  | n =  2107,t1
20110201110688,670,Cluster 4  | n =  2107,t1
20110201110692,671,Cluster 2  | n =  685,t1
20110201110693,672,Cluster 1  | n =  2807,t1
20110201110702,673,Cluster 4  | n =  2107,t1
20110201110703,674,Cluster 4  | n =  2107,t1
20110201110720,675,Cluster 4  | n =  2107,t1
20110201110723,676,Cluster 1  | n =  2807,t1
20110201110745,677,Cluster 4  | n =  2107,t1
20110201110746,678,Cluster 1  | n =  2807,t1
20110201110750,679,Cluster 4  | n =  2107,t1
20110201110761,680,Cluster 4  | n =  2107,t1
20110201110767,681,Cluster 1  | n =  2807,t1
20110201110771,682,Cluster 3  | n =  282,t1
20110201110776,683,Cluster 4  | n =  2107,t1
20110201110789,685,Cluster 1  | n =  2807,t1
20110201110791,686,Cluster 1  | n =  2807,t1
20110201110795,687,Cluster 1  | n =  2807,t1
20110201110800,688,Cluster 1  | n =  2807,t1
20110201110802,689,Cluster 3  | n =  282,t1
20110201110804,690,Cluster 1  | n =  2807,t1
20110201110815,691,Cluster 4  | n =  2107,t1
20110201110819,692,Cluster 1  | n =  2807,t1
20110201110828,693,Cluster 1  | n =  2807,t1
20110201110837,694,Cluster 3  | n =  282,t1
20110201110838,695,Cluster 4  | n =  2107,t1
20110201110849,696,Cluster 1  | n =  2807,t1
20110201110851,697,Cluster 1  | n =  2807,t1
20110201110854,698,Cluster 1  | n =  2807,t1
20110201110866,700,Cluster 2  | n =  685,t1
20110201110867,701,Cluster 1  | n =  2807,t1
20110201110890,702,Cluster 2  | n =  685,t1
20110201110900,703,Cluster 1  | n =  2807,t1
20110201110904,704,Cluster 1  | n =  2807,t1
20110201110907,705,Cluster 4  | n =  2107,t1
20110201110909,706,Cluster 1  | n =  2807,t1
20110201110917,707,Cluster 1  | n =  2807,t1
20110201110919,708,Cluster 2  | n =  685,t1
20110201110920,709,Cluster 1  | n =  2807,t1
20110201110921,710,Cluster 4  | n =  2107,t1
20110201110933,711,Cluster 1  | n =  2807,t1
20110201110940,712,Cluster 1  | n =  2807,t1
20110201110943,713,Cluster 1  | n =  2807,t1
20110201110948,714,Cluster 2  | n =  685,t1
20110201110953,715,Cluster 3  | n =  282,t1
20110201110960,716,Cluster 1  | n =  2807,t1
20110201110962,717,Cluster 4  | n =  2107,t1
20110201110964,718,Cluster 1  | n =  2807,t1
20110201110967,719,Cluster 4  | n =  2107,t1
20110201110971,720,Cluster 1  | n =  2807,t1
20110201110972,721,Cluster 4  | n =  2107,t1
20110201110974,722,Cluster 1  | n =  2807,t1
20110201110980,723,Cluster 4  | n =  2107,t1
20110201110994,724,Cluster 4  | n =  2107,t1
20110201111005,725,Cluster 2  | n =  685,t1
20110201111011,726,Cluster 4  | n =  2107,t1
20110201111013,727,Cluster 4  | n =  2107,t1
20110201111021,728,Cluster 1  | n =  2807,t1
20110201111024,729,Cluster 1  | n =  2807,t1
20110201111028,730,Cluster 4  | n =  2107,t1
20110201111029,731,Cluster 1  | n =  2807,t1
20110201111031,732,Cluster 4  | n =  2107,t1
20110201111036,733,Cluster 4  | n =  2107,t1
20110201111038,734,Cluster 4  | n =  2107,t1
20110201111040,735,Cluster 4  | n =  2107,t1
20110201111042,736,Cluster 1  | n =  2807,t1
20110201111051,737,Cluster 1  | n =  2807,t1
20110201111052,738,Cluster 4  | n =  2107,t1
20110201111061,739,Cluster 1  | n =  2807,t1
20110201111065,740,Cluster 1  | n =  2807,t1
20110201111071,741,Cluster 4  | n =  2107,t1
20110201111085,742,Cluster 1  | n =  2807,t1
20110201111086,743,Cluster 1  | n =  2807,t1
20110201111094,744,Cluster 1  | n =  2807,t1
20110201111102,745,Cluster 2  | n =  685,t1
20110201111105,746,Cluster 1  | n =  2807,t1
20110201111117,747,Cluster 4  | n =  2107,t1
20110201111122,748,Cluster 1  | n =  2807,t1
20110201111127,749,Cluster 2  | n =  685,t1
20110201111134,750,Cluster 4  | n =  2107,t1
20110201111144,751,Cluster 1  | n =  2807,t1
20110201111145,752,Cluster 4  | n =  2107,t1
20110201111181,753,Cluster 1  | n =  2807,t1
20110201111190,754,Cluster 1  | n =  2807,t1
20110201111193,755,Cluster 1  | n =  2807,t1
20110201111201,756,Cluster 4  | n =  2107,t1
20110201111205,757,Cluster 4  | n =  2107,t1
20110201111208,758,Cluster 4  | n =  2107,t1
20110201111219,759,Cluster 1  | n =  2807,t1
20110201111220,760,Cluster 4  | n =  2107,t1
20110201111221,761,Cluster 3  | n =  282,t1
20110201111224,762,Cluster 1  | n =  2807,t1
20110201111231,763,Cluster 4  | n =  2107,t1
20110201111240,764,Cluster 1  | n =  2807,t1
20110201111249,765,Cluster 4  | n =  2107,t1
20110201111250,766,Cluster 1  | n =  2807,t1
20110201111257,767,Cluster 2  | n =  685,t1
20110201111266,768,Cluster 2  | n =  685,t1
20110201111273,769,Cluster 4  | n =  2107,t1
20110201111285,770,Cluster 1  | n =  2807,t1
20110201111300,771,Cluster 4  | n =  2107,t1
20110201111311,772,Cluster 2  | n =  685,t1
20110201111313,773,Cluster 4  | n =  2107,t1
20110201111317,774,Cluster 1  | n =  2807,t1
20110201111323,775,Cluster 4  | n =  2107,t1
20110201111332,776,Cluster 2  | n =  685,t1
20110201111338,777,Cluster 1  | n =  2807,t1
20110201111345,779,Cluster 1  | n =  2807,t1
20110201111350,780,Cluster 1  | n =  2807,t1
20110201111358,781,Cluster 4  | n =  2107,t1
20110201111359,782,Cluster 4  | n =  2107,t1
20110201111360,783,Cluster 3  | n =  282,t1
20110201111363,784,Cluster 1  | n =  2807,t1
20110201111367,785,Cluster 4  | n =  2107,t1
20110201111370,786,Cluster 1  | n =  2807,t1
20110201111378,787,Cluster 3  | n =  282,t1
20110201111391,788,Cluster 1  | n =  2807,t1
20110201111401,790,Cluster 1  | n =  2807,t1
20110201111402,791,Cluster 1  | n =  2807,t1
20110201111416,792,Cluster 4  | n =  2107,t1
20110201111421,793,Cluster 1  | n =  2807,t1
20110201111430,794,Cluster 4  | n =  2107,t1
20110201111433,795,Cluster 1  | n =  2807,t1
20110201111454,796,Cluster 2  | n =  685,t1
20110201111463,797,Cluster 1  | n =  2807,t1
20110201111493,798,Cluster 4  | n =  2107,t1
20110201111497,799,Cluster 4  | n =  2107,t1
20110201111503,800,Cluster 1  | n =  2807,t1
20110201111508,801,Cluster 4  | n =  2107,t1
20110201111511,802,Cluster 4  | n =  2107,t1
20110201111513,803,Cluster 1  | n =  2807,t1
20110201111523,804,Cluster 1  | n =  2807,t1
20110201111528,805,Cluster 3  | n =  282,t1
20110201111538,806,Cluster 4  | n =  2107,t1
20110201111541,807,Cluster 3  | n =  282,t1
20110201111551,808,Cluster 2  | n =  685,t1
20110201111552,809,Cluster 1  | n =  2807,t1
20110201111557,810,Cluster 1  | n =  2807,t1
20110201111562,811,Cluster 4  | n =  2107,t1
20110201111580,812,Cluster 2  | n =  685,t1
20110201111582,813,Cluster 4  | n =  2107,t1
20110201111583,814,Cluster 1  | n =  2807,t1
20110201111584,815,Cluster 1  | n =  2807,t1
20110201111586,816,Cluster 1  | n =  2807,t1
20110201111588,817,Cluster 4  | n =  2107,t1
20110201111589,818,Cluster 4  | n =  2107,t1
20110201111598,819,Cluster 1  | n =  2807,t1
20110201111599,820,Cluster 2  | n =  685,t1
20110201111609,821,Cluster 4  | n =  2107,t1
20110201111614,822,Cluster 4  | n =  2107,t1
20110201111624,823,Cluster 4  | n =  2107,t1
20110201111627,824,Cluster 1  | n =  2807,t1
20110201111628,825,Cluster 1  | n =  2807,t1
20110201111630,826,Cluster 4  | n =  2107,t1
20110201111639,827,Cluster 1  | n =  2807,t1
20110201111642,828,Cluster 4  | n =  2107,t1
20110201111647,829,Cluster 4  | n =  2107,t1
20110201111651,830,Cluster 1  | n =  2807,t1
20110201111653,831,Cluster 4  | n =  2107,t1
20110201111685,833,Cluster 1  | n =  2807,t1
20110201111692,834,Cluster 3  | n =  282,t1
20110201111693,835,Cluster 4  | n =  2107,t1
20110201111711,836,Cluster 1  | n =  2807,t1
20110201111722,837,Cluster 4  | n =  2107,t1
20110201111727,838,Cluster 4  | n =  2107,t1
20110201111741,839,Cluster 1  | n =  2807,t1
20110201111742,840,Cluster 4  | n =  2107,t1
20110201111745,841,Cluster 1  | n =  2807,t1
20110201111752,842,Cluster 2  | n =  685,t1
20110201111753,843,Cluster 1  | n =  2807,t1
20110201111758,844,Cluster 2  | n =  685,t1
20110201111760,845,Cluster 1  | n =  2807,t1
20110201111762,846,Cluster 1  | n =  2807,t1
20110201111769,847,Cluster 4  | n =  2107,t1
20110201111770,848,Cluster 1  | n =  2807,t1
20110201111771,849,Cluster 1  | n =  2807,t1
20110201111796,850,Cluster 4  | n =  2107,t1
20110201111803,851,Cluster 4  | n =  2107,t1
20110201111805,852,Cluster 4  | n =  2107,t1
20110201111806,853,Cluster 1  | n =  2807,t1
20110201111813,854,Cluster 4  | n =  2107,t1
20110201111836,855,Cluster 1  | n =  2807,t1
20110201111837,856,Cluster 4  | n =  2107,t1
20110201111861,857,Cluster 4  | n =  2107,t1
20110201111867,858,Cluster 1  | n =  2807,t1
20110201111869,859,Cluster 1  | n =  2807,t1
20110201111873,860,Cluster 1  | n =  2807,t1
20110201111876,861,Cluster 4  | n =  2107,t1
20110201111877,862,Cluster 1  | n =  2807,t1
20110201111879,863,Cluster 3  | n =  282,t1
20110201111882,864,Cluster 4  | n =  2107,t1
20110201111888,865,Cluster 4  | n =  2107,t1
20110201111892,866,Cluster 3  | n =  282,t1
20110201111900,867,Cluster 4  | n =  2107,t1
20110201111903,868,Cluster 1  | n =  2807,t1
20110201111905,869,Cluster 4  | n =  2107,t1
20110201111911,871,Cluster 2  | n =  685,t1
20110201111913,872,Cluster 2  | n =  685,t1
20110201111932,873,Cluster 1  | n =  2807,t1
20110201111936,874,Cluster 1  | n =  2807,t1
20110201111948,875,Cluster 1  | n =  2807,t1
20110201111954,876,Cluster 4  | n =  2107,t1
20110201111958,877,Cluster 4  | n =  2107,t1
20110201111959,878,Cluster 4  | n =  2107,t1
20110201111962,879,Cluster 1  | n =  2807,t1
20110201111963,880,Cluster 1  | n =  2807,t1
20110201111965,881,Cluster 4  | n =  2107,t1
20110201111974,882,Cluster 1  | n =  2807,t1
20110201111977,883,Cluster 1  | n =  2807,t1
20110201111993,884,Cluster 1  | n =  2807,t1
20110201112006,885,Cluster 4  | n =  2107,t1
20110201112023,886,Cluster 4  | n =  2107,t1
20110201112024,887,Cluster 1  | n =  2807,t1
20110201112030,888,Cluster 1  | n =  2807,t1
20110201112037,889,Cluster 3  | n =  282,t1
20110201112045,890,Cluster 1  | n =  2807,t1
20110201112060,891,Cluster 1  | n =  2807,t1
20110201112072,892,Cluster 3  | n =  282,t1
20110201112074,893,Cluster 4  | n =  2107,t1
20110201112076,894,Cluster 4  | n =  2107,t1
20110201112079,895,Cluster 4  | n =  2107,t1
20110201112088,896,Cluster 4  | n =  2107,t1
20110201112090,897,Cluster 1  | n =  2807,t1
20110201112092,898,Cluster 1  | n =  2807,t1
20110201112093,899,Cluster 4  | n =  2107,t1
20110201112097,900,Cluster 3  | n =  282,t1
20110201112112,901,Cluster 1  | n =  2807,t1
20110201112117,902,Cluster 1  | n =  2807,t1
20110201112119,903,Cluster 2  | n =  685,t1
20110201112142,904,Cluster 4  | n =  2107,t1
20110201112149,905,Cluster 1  | n =  2807,t1
20110201112156,906,Cluster 4  | n =  2107,t1
20110201112161,907,Cluster 1  | n =  2807,t1
20110201112162,908,Cluster 4  | n =  2107,t1
20110201112174,909,Cluster 1  | n =  2807,t1
20110201112176,910,Cluster 4  | n =  2107,t1
20110201112181,911,Cluster 4  | n =  2107,t1
20110201112182,912,Cluster 4  | n =  2107,t1
20110201112183,913,Cluster 2  | n =  685,t1
20110201112193,914,Cluster 4  | n =  2107,t1
20110201112194,915,Cluster 4  | n =  2107,t1
20110201112196,916,Cluster 1  | n =  2807,t1
20110201112201,917,Cluster 2  | n =  685,t1
20110201112224,918,Cluster 1  | n =  2807,t1
20110201112230,919,Cluster 4  | n =  2107,t1
20110201112232,920,Cluster 1  | n =  2807,t1
20110201112240,921,Cluster 4  | n =  2107,t1
20110201112246,922,Cluster 4  | n =  2107,t1
20110201112258,923,Cluster 4  | n =  2107,t1
20110201112278,924,Cluster 1  | n =  2807,t1
20110201112280,925,Cluster 1  | n =  2807,t1
20110201112283,926,Cluster 1  | n =  2807,t1
20110201112286,927,Cluster 1  | n =  2807,t1
20110201112288,928,Cluster 1  | n =  2807,t1
20110201112290,929,Cluster 2  | n =  685,t1
20110201112292,930,Cluster 1  | n =  2807,t1
20110201112295,931,Cluster 1  | n =  2807,t1
20110201112299,932,Cluster 4  | n =  2107,t1
20110201112305,933,Cluster 1  | n =  2807,t1
20110201112309,934,Cluster 4  | n =  2107,t1
20110201112314,935,Cluster 1  | n =  2807,t1
20110201112315,936,Cluster 4  | n =  2107,t1
20110201112319,937,Cluster 1  | n =  2807,t1
20110201112326,938,Cluster 2  | n =  685,t1
20110201112331,939,Cluster 3  | n =  282,t1
20110201112332,940,Cluster 2  | n =  685,t1
20110201112341,941,Cluster 4  | n =  2107,t1
20110201112343,942,Cluster 4  | n =  2107,t1
20110201112357,943,Cluster 4  | n =  2107,t1
20110201112362,944,Cluster 4  | n =  2107,t1
20110201112366,945,Cluster 1  | n =  2807,t1
20110201112368,946,Cluster 1  | n =  2807,t1
20110201112373,947,Cluster 4  | n =  2107,t1
20110201112376,948,Cluster 1  | n =  2807,t1
20110201112384,949,Cluster 1  | n =  2807,t1
20110201112393,950,Cluster 2  | n =  685,t1
20110201112403,952,Cluster 4  | n =  2107,t1
20110201112404,953,Cluster 1  | n =  2807,t1
20110201112405,954,Cluster 1  | n =  2807,t1
20110201112425,955,Cluster 2  | n =  685,t1
20110201112432,956,Cluster 1  | n =  2807,t1
20110201112433,957,Cluster 4  | n =  2107,t1
20110201112434,958,Cluster 2  | n =  685,t1
20110201112435,959,Cluster 1  | n =  2807,t1
20110201112442,960,Cluster 4  | n =  2107,t1
20110201112457,961,Cluster 1  | n =  2807,t1
20110201112464,962,Cluster 1  | n =  2807,t1
20110201112465,963,Cluster 1  | n =  2807,t1
20110201112470,964,Cluster 1  | n =  2807,t1
20110201112476,965,Cluster 3  | n =  282,t1
20110201112498,966,Cluster 1  | n =  2807,t1
20110201112500,967,Cluster 3  | n =  282,t1
20110201112502,968,Cluster 4  | n =  2107,t1
20110202110054,969,Cluster 4  | n =  2107,t1
20110202110106,970,Cluster 3  | n =  282,t1
20110202110150,971,Cluster 4  | n =  2107,t1
20110202110847,972,Cluster 3  | n =  282,t1
20110202110850,973,Cluster 4  | n =  2107,t1
20110202110944,974,Cluster 2  | n =  685,t1
20110202110951,975,Cluster 2  | n =  685,t1
20110202111003,976,Cluster 2  | n =  685,t1
20110202111024,977,Cluster 2  | n =  685,t1
20110202111056,978,Cluster 4  | n =  2107,t1
20110202111269,979,Cluster 1  | n =  2807,t1
20110202111335,980,Cluster 1  | n =  2807,t1
20110202111358,981,Cluster 3  | n =  282,t1
20110202111370,982,Cluster 4  | n =  2107,t1
20110202111628,983,Cluster 1  | n =  2807,t1
20110202111641,984,Cluster 4  | n =  2107,t1
20110202112367,985,Cluster 2  | n =  685,t1
20110202112402,986,Cluster 4  | n =  2107,t1
20110202112481,987,Cluster 2  | n =  685,t1
20110211102508,988,Cluster 4  | n =  2107,t1
20110212100512,989,Cluster 1  | n =  2807,t1
20110212100545,990,Cluster 1  | n =  2807,t1
20110212100626,991,Cluster 4  | n =  2107,t1
20110212100694,992,Cluster 2  | n =  685,t1
20110212100703,993,Cluster 2  | n =  685,t1
20110212100723,994,Cluster 4  | n =  2107,t1
20110212100764,995,Cluster 2  | n =  685,t1
20110212100781,996,Cluster 1  | n =  2807,t1
20110212100801,997,Cluster 4  | n =  2107,t1
20110212100804,998,Cluster 3  | n =  282,t1
20110212100807,999,Cluster 2  | n =  685,t1
20110212100853,1000,Cluster 4  | n =  2107,t1
20110212100854,1001,Cluster 1  | n =  2807,t1
20110212100880,1002,Cluster 4  | n =  2107,t1
20110212100885,1003,Cluster 4  | n =  2107,t1
20110212100886,1004,Cluster 1  | n =  2807,t1
20110212100907,1005,Cluster 1  | n =  2807,t1
20110212101031,1006,Cluster 4  | n =  2107,t1
20110212101045,1007,Cluster 4  | n =  2107,t1
20110212101059,1008,Cluster 1  | n =  2807,t1
20110212101071,1009,Cluster 4  | n =  2107,t1
20110212101109,1010,Cluster 1  | n =  2807,t1
20110212101111,1011,Cluster 3  | n =  282,t1
20110212101114,1012,Cluster 2  | n =  685,t1
20110212101130,1013,Cluster 1  | n =  2807,t1
20110212101156,1014,Cluster 2  | n =  685,t1
20110212101190,1015,Cluster 4  | n =  2107,t1
20110212101206,1016,Cluster 1  | n =  2807,t1
20110212101245,1017,Cluster 4  | n =  2107,t1
20110212101263,1018,Cluster 1  | n =  2807,t1
20110212101313,1019,Cluster 4  | n =  2107,t1
20110212101335,1020,Cluster 2  | n =  685,t1
20110212101352,1021,Cluster 4  | n =  2107,t1
20110212101360,1022,Cluster 1  | n =  2807,t1
20110212101419,1023,Cluster 1  | n =  2807,t1
20110212101442,1024,Cluster 3  | n =  282,t1
20110212101452,1025,Cluster 4  | n =  2107,t1
