ID,pair_id,cluster,time
20140101140011,1,Cluster 1  | n =  2630,t1
20140201140617,563,Cluster 1  | n =  2630,t1
20140201140624,564,Cluster 1  | n =  2630,t1
20140201140625,565,Cluster 1  | n =  2630,t1
20140201140626,566,Cluster 2  | n =  827,t1
20140201140633,567,Cluster 1  | n =  2630,t1
20140201140644,568,Cluster 2  | n =  827,t1
20140201140645,569,Cluster 1  | n =  2630,t1
20140201140648,570,Cluster 4  | n =  1806,t1
20140201140649,571,Cluster 3  | n =  205,t1
20140201140650,572,Cluster 2  | n =  827,t1
20140201140667,573,Cluster 1  | n =  2630,t1
20140201140678,574,Cluster 3  | n =  205,t1
20140201140683,575,Cluster 4  | n =  1806,t1
20140201140690,576,Cluster 1  | n =  2630,t1
20140201140692,577,Cluster 2  | n =  827,t1
20140201140693,578,Cluster 2  | n =  827,t1
20140201140707,579,Cluster 1  | n =  2630,t1
20140201140708,580,Cluster 4  | n =  1806,t1
20140201140731,581,Cluster 2  | n =  827,t1
20140201140736,582,Cluster 2  | n =  827,t1
20140201140750,583,Cluster 1  | n =  2630,t1
20140201140758,584,Cluster 3  | n =  205,t1
20140201140765,585,Cluster 2  | n =  827,t1
20140201140766,586,Cluster 4  | n =  1806,t1
20140201140775,587,Cluster 1  | n =  2630,t1
20140201140777,588,Cluster 1  | n =  2630,t1
20140201140788,589,Cluster 4  | n =  1806,t1
20140201140793,590,Cluster 4  | n =  1806,t1
20140201140795,591,Cluster 4  | n =  1806,t1
20140201140800,592,Cluster 4  | n =  1806,t1
20140201140808,593,Cluster 3  | n =  205,t1
20140201140815,594,Cluster 1  | n =  2630,t1
20140201140822,595,Cluster 4  | n =  1806,t1
20140201140835,596,Cluster 4  | n =  1806,t1
20140201140838,597,Cluster 4  | n =  1806,t1
20140201140846,598,Cluster 4  | n =  1806,t1
20140201140849,599,Cluster 2  | n =  827,t1
20140201140855,600,Cluster 4  | n =  1806,t1
20140201140861,601,Cluster 4  | n =  1806,t1
20140201140866,602,Cluster 1  | n =  2630,t1
20140201140897,603,Cluster 1  | n =  2630,t1
20140201140902,604,Cluster 1  | n =  2630,t1
20140201140903,605,Cluster 4  | n =  1806,t1
20140201140909,606,Cluster 4  | n =  1806,t1
20140201140916,607,Cluster 2  | n =  827,t1
20140201140918,608,Cluster 4  | n =  1806,t1
20140201140919,609,Cluster 4  | n =  1806,t1
20140201140920,610,Cluster 2  | n =  827,t1
20140201140939,611,Cluster 2  | n =  827,t1
20140201140948,612,Cluster 4  | n =  1806,t1
20140201140951,613,Cluster 4  | n =  1806,t1
20140201140953,614,Cluster 1  | n =  2630,t1
20140201140972,615,Cluster 3  | n =  205,t1
20140201140983,616,Cluster 1  | n =  2630,t1
20140201140991,617,Cluster 4  | n =  1806,t1
20140201140998,618,Cluster 4  | n =  1806,t1
20140201141002,619,Cluster 2  | n =  827,t1
20140201141003,620,Cluster 1  | n =  2630,t1
20140201141004,621,Cluster 1  | n =  2630,t1
20140201141006,622,Cluster 1  | n =  2630,t1
20140201141007,623,Cluster 4  | n =  1806,t1
20140201141010,624,Cluster 1  | n =  2630,t1
20140201141022,625,Cluster 1  | n =  2630,t1
20140201141027,626,Cluster 2  | n =  827,t1
20140201141029,627,Cluster 1  | n =  2630,t1
20140201141030,628,Cluster 1  | n =  2630,t1
20140201141048,629,Cluster 1  | n =  2630,t1
20140201141050,630,Cluster 1  | n =  2630,t1
20140201141053,631,Cluster 4  | n =  1806,t1
20140201141075,632,Cluster 1  | n =  2630,t1
20140201141093,633,Cluster 4  | n =  1806,t1
20140201141103,634,Cluster 1  | n =  2630,t1
20140201141116,635,Cluster 2  | n =  827,t1
20140201141119,636,Cluster 3  | n =  205,t1
20140201141120,637,Cluster 1  | n =  2630,t1
20140201141130,638,Cluster 1  | n =  2630,t1
20140201141142,639,Cluster 1  | n =  2630,t1
20140201141151,640,Cluster 1  | n =  2630,t1
20140201141187,641,Cluster 4  | n =  1806,t1
20140201141216,642,Cluster 2  | n =  827,t1
20140201141217,643,Cluster 1  | n =  2630,t1
20140201141252,644,Cluster 1  | n =  2630,t1
20140201141256,645,Cluster 4  | n =  1806,t1
20140201141274,646,Cluster 1  | n =  2630,t1
20140201141275,647,Cluster 4  | n =  1806,t1
20140201141277,648,Cluster 4  | n =  1806,t1
20140201141287,649,Cluster 1  | n =  2630,t1
20140201141293,650,Cluster 4  | n =  1806,t1
20140201141294,651,Cluster 3  | n =  205,t1
20140201141302,652,Cluster 4  | n =  1806,t1
20140201141303,653,Cluster 2  | n =  827,t1
20140201141308,654,Cluster 1  | n =  2630,t1
20140201141313,655,Cluster 1  | n =  2630,t1
20140201141316,656,Cluster 4  | n =  1806,t1
20140201141327,657,Cluster 1  | n =  2630,t1
20140201141330,658,Cluster 1  | n =  2630,t1
20140201141339,659,Cluster 2  | n =  827,t1
20140201141340,660,Cluster 1  | n =  2630,t1
20140201141369,661,Cluster 4  | n =  1806,t1
20140201141371,662,Cluster 2  | n =  827,t1
20140201141375,663,Cluster 1  | n =  2630,t1
20140201141378,664,Cluster 1  | n =  2630,t1
20140201141400,665,Cluster 4  | n =  1806,t1
20140201141401,666,Cluster 1  | n =  2630,t1
20140201141402,667,Cluster 1  | n =  2630,t1
20140201141408,668,Cluster 4  | n =  1806,t1
20140201141411,669,Cluster 1  | n =  2630,t1
20140201141432,670,Cluster 1  | n =  2630,t1
20140201141434,671,Cluster 1  | n =  2630,t1
20140201141442,672,Cluster 1  | n =  2630,t1
20140201141454,673,Cluster 4  | n =  1806,t1
20140201141455,674,Cluster 3  | n =  205,t1
20140201141463,675,Cluster 1  | n =  2630,t1
20140201141469,676,Cluster 4  | n =  1806,t1
20140201141472,677,Cluster 1  | n =  2630,t1
20140201141473,678,Cluster 1  | n =  2630,t1
20140201141478,679,Cluster 4  | n =  1806,t1
20140201141486,680,Cluster 1  | n =  2630,t1
20140201141487,681,Cluster 4  | n =  1806,t1
20140201141493,682,Cluster 2  | n =  827,t1
20140201141497,683,Cluster 1  | n =  2630,t1
20140201141501,684,Cluster 4  | n =  1806,t1
20140201141506,685,Cluster 1  | n =  2630,t1
20140201141509,686,Cluster 4  | n =  1806,t1
20140201141516,687,Cluster 4  | n =  1806,t1
20140201141529,688,Cluster 4  | n =  1806,t1
20140201141534,689,Cluster 4  | n =  1806,t1
20140201141537,690,Cluster 1  | n =  2630,t1
20140201141543,691,Cluster 4  | n =  1806,t1
20140201141575,692,Cluster 1  | n =  2630,t1
20140201141577,693,Cluster 4  | n =  1806,t1
20140201141579,694,Cluster 4  | n =  1806,t1
20140201141590,695,Cluster 4  | n =  1806,t1
20140201141591,696,Cluster 1  | n =  2630,t1
20140201141594,697,Cluster 2  | n =  827,t1
20140201141604,698,Cluster 1  | n =  2630,t1
20140201141606,699,Cluster 4  | n =  1806,t1
20140201141607,700,Cluster 1  | n =  2630,t1
20140201141620,701,Cluster 2  | n =  827,t1
20140201141621,702,Cluster 4  | n =  1806,t1
20140201141630,703,Cluster 2  | n =  827,t1
20140201141642,704,Cluster 1  | n =  2630,t1
20140201141650,705,Cluster 2  | n =  827,t1
20140201141653,706,Cluster 1  | n =  2630,t1
20140201141665,707,Cluster 1  | n =  2630,t1
20140201141675,708,Cluster 1  | n =  2630,t1
20140201141689,709,Cluster 1  | n =  2630,t1
20140201141696,710,Cluster 1  | n =  2630,t1
20140201141697,711,Cluster 1  | n =  2630,t1
20140201141702,712,Cluster 2  | n =  827,t1
20140201141712,713,Cluster 1  | n =  2630,t1
20140201141718,714,Cluster 1  | n =  2630,t1
20140201141720,715,Cluster 1  | n =  2630,t1
20140201141725,716,Cluster 1  | n =  2630,t1
20140201141726,717,Cluster 1  | n =  2630,t1
20140201141727,718,Cluster 4  | n =  1806,t1
20140201141737,719,Cluster 4  | n =  1806,t1
20140201141738,720,Cluster 4  | n =  1806,t1
20140201141741,721,Cluster 1  | n =  2630,t1
20140201141745,722,Cluster 1  | n =  2630,t1
20140201141746,723,Cluster 4  | n =  1806,t1
20140201141749,724,Cluster 2  | n =  827,t1
20140201141753,725,Cluster 1  | n =  2630,t1
20140201141761,726,Cluster 4  | n =  1806,t1
20140201141762,727,Cluster 1  | n =  2630,t1
20140201141771,728,Cluster 2  | n =  827,t1
20140201141772,729,Cluster 1  | n =  2630,t1
20140201141779,730,Cluster 4  | n =  1806,t1
20140201141788,731,Cluster 1  | n =  2630,t1
20140201141800,732,Cluster 1  | n =  2630,t1
20140201141801,733,Cluster 4  | n =  1806,t1
20140201141802,734,Cluster 2  | n =  827,t1
20140201141805,735,Cluster 1  | n =  2630,t1
20140201141814,736,Cluster 1  | n =  2630,t1
20140201141815,737,Cluster 3  | n =  205,t1
20140201141820,738,Cluster 2  | n =  827,t1
20140201141861,739,Cluster 3  | n =  205,t1
20140201141862,740,Cluster 4  | n =  1806,t1
20140201141864,741,Cluster 1  | n =  2630,t1
20140201141868,742,Cluster 4  | n =  1806,t1
20140201141870,743,Cluster 4  | n =  1806,t1
20140201141873,744,Cluster 3  | n =  205,t1
20140201141878,745,Cluster 2  | n =  827,t1
20140201141884,746,Cluster 1  | n =  2630,t1
20140201141890,747,Cluster 1  | n =  2630,t1
20140201141900,748,Cluster 1  | n =  2630,t1
20140201141902,749,Cluster 4  | n =  1806,t1
20140201141904,750,Cluster 2  | n =  827,t1
20140201141911,751,Cluster 2  | n =  827,t1
20140201141953,752,Cluster 4  | n =  1806,t1
20140201141961,753,Cluster 1  | n =  2630,t1
20140201141964,754,Cluster 4  | n =  1806,t1
20140201141970,755,Cluster 1  | n =  2630,t1
20140201141973,756,Cluster 1  | n =  2630,t1
20140201141975,757,Cluster 4  | n =  1806,t1
20140201141976,758,Cluster 4  | n =  1806,t1
20140201141978,759,Cluster 1  | n =  2630,t1
20140201141985,760,Cluster 2  | n =  827,t1
20140201142002,761,Cluster 4  | n =  1806,t1
20140201142005,762,Cluster 4  | n =  1806,t1
20140201142010,763,Cluster 2  | n =  827,t1
20140201142011,764,Cluster 1  | n =  2630,t1
20140201142025,765,Cluster 1  | n =  2630,t1
20140201142029,766,Cluster 2  | n =  827,t1
20140201142034,767,Cluster 3  | n =  205,t1
20140201142051,768,Cluster 4  | n =  1806,t1
20140201142059,769,Cluster 1  | n =  2630,t1
20140201142060,770,Cluster 2  | n =  827,t1
20140201142066,771,Cluster 4  | n =  1806,t1
20140201142073,772,Cluster 2  | n =  827,t1
20140201142074,773,Cluster 4  | n =  1806,t1
20140201142081,774,Cluster 4  | n =  1806,t1
20140201142092,775,Cluster 4  | n =  1806,t1
20140201142100,776,Cluster 2  | n =  827,t1
20140201142113,777,Cluster 4  | n =  1806,t1
20140201142115,778,Cluster 1  | n =  2630,t1
20140201142118,779,Cluster 1  | n =  2630,t1
20140201142123,780,Cluster 1  | n =  2630,t1
20140201142125,781,Cluster 1  | n =  2630,t1
20140201142130,782,Cluster 4  | n =  1806,t1
20140201142133,783,Cluster 2  | n =  827,t1
20140201142149,784,Cluster 4  | n =  1806,t1
20140201142151,785,Cluster 2  | n =  827,t1
20140201142153,786,Cluster 1  | n =  2630,t1
20140201142157,787,Cluster 2  | n =  827,t1
20140201142164,788,Cluster 4  | n =  1806,t1
20140201142172,789,Cluster 2  | n =  827,t1
20140201142175,790,Cluster 1  | n =  2630,t1
20140201142180,791,Cluster 1  | n =  2630,t1
20140201142184,792,Cluster 1  | n =  2630,t1
20140201142190,793,Cluster 3  | n =  205,t1
20140201142196,794,Cluster 1  | n =  2630,t1
20140201142198,795,Cluster 1  | n =  2630,t1
20140201142201,796,Cluster 3  | n =  205,t1
20140201142208,797,Cluster 4  | n =  1806,t1
20140201142212,798,Cluster 2  | n =  827,t1
20140201142235,799,Cluster 1  | n =  2630,t1
20140201142237,800,Cluster 1  | n =  2630,t1
20140201142280,801,Cluster 4  | n =  1806,t1
20140201142282,802,Cluster 4  | n =  1806,t1
20140201142284,803,Cluster 1  | n =  2630,t1
20140201142287,804,Cluster 1  | n =  2630,t1
20140201142295,805,Cluster 1  | n =  2630,t1
20140201142296,806,Cluster 1  | n =  2630,t1
20140201142302,807,Cluster 4  | n =  1806,t1
20140201142313,808,Cluster 1  | n =  2630,t1
20140201142342,809,Cluster 1  | n =  2630,t1
20140201142349,810,Cluster 4  | n =  1806,t1
20140201142352,811,Cluster 1  | n =  2630,t1
20140201142359,812,Cluster 4  | n =  1806,t1
20140201142360,813,Cluster 1  | n =  2630,t1
20140201142361,814,Cluster 4  | n =  1806,t1
20140201142364,815,Cluster 4  | n =  1806,t1
20140201142367,816,Cluster 1  | n =  2630,t1
20140201142379,817,Cluster 4  | n =  1806,t1
20140201142382,818,Cluster 4  | n =  1806,t1
20140201142384,819,Cluster 4  | n =  1806,t1
20140201142386,820,Cluster 4  | n =  1806,t1
20140201142389,821,Cluster 1  | n =  2630,t1
20140201142398,822,Cluster 4  | n =  1806,t1
20140201142410,823,Cluster 4  | n =  1806,t1
20140201142414,824,Cluster 2  | n =  827,t1
20140201142419,825,Cluster 1  | n =  2630,t1
20140201142425,826,Cluster 1  | n =  2630,t1
20140201142429,827,Cluster 4  | n =  1806,t1
20140201142430,828,Cluster 1  | n =  2630,t1
20140201142431,829,Cluster 1  | n =  2630,t1
20140201142445,830,Cluster 1  | n =  2630,t1
20140201142453,831,Cluster 1  | n =  2630,t1
20140201142460,832,Cluster 1  | n =  2630,t1
20140201142462,833,Cluster 4  | n =  1806,t1
20140201142464,834,Cluster 1  | n =  2630,t1
20140201142465,835,Cluster 1  | n =  2630,t1
20140201142470,836,Cluster 4  | n =  1806,t1
20140201142472,837,Cluster 1  | n =  2630,t1
20140201142476,838,Cluster 1  | n =  2630,t1
20140201142482,839,Cluster 4  | n =  1806,t1
20140201142484,840,Cluster 1  | n =  2630,t1
20140201142491,841,Cluster 1  | n =  2630,t1
20140202140055,842,Cluster 1  | n =  2630,t1
20140202140088,843,Cluster 1  | n =  2630,t1
20140202140098,844,Cluster 2  | n =  827,t1
20140202140130,845,Cluster 4  | n =  1806,t1
20140202140168,846,Cluster 2  | n =  827,t1
20140202140500,847,Cluster 4  | n =  1806,t1
20140202140520,848,Cluster 4  | n =  1806,t1
20140202140523,849,Cluster 3  | n =  205,t1
20140202140540,850,Cluster 4  | n =  1806,t1
20140202140636,851,Cluster 1  | n =  2630,t1
20140202140648,852,Cluster 4  | n =  1806,t1
20140202140664,853,Cluster 1  | n =  2630,t1
20140202140718,854,Cluster 1  | n =  2630,t1
20140202140742,855,Cluster 1  | n =  2630,t1
20140202140752,856,Cluster 2  | n =  827,t1
20140202140794,857,Cluster 4  | n =  1806,t1
20140202140818,858,Cluster 2  | n =  827,t1
20140202140828,859,Cluster 4  | n =  1806,t1
20140202140830,860,Cluster 1  | n =  2630,t1
20140202140853,861,Cluster 1  | n =  2630,t1
20140202140970,862,Cluster 4  | n =  1806,t1
20140202141000,863,Cluster 1  | n =  2630,t1
20140202141013,864,Cluster 1  | n =  2630,t1
20140202141016,865,Cluster 1  | n =  2630,t1
20140202141023,866,Cluster 1  | n =  2630,t1
20140202141051,867,Cluster 1  | n =  2630,t1
20140202141057,868,Cluster 1  | n =  2630,t1
20140202141081,869,Cluster 1  | n =  2630,t1
20140202141092,870,Cluster 1  | n =  2630,t1
20140202141097,871,Cluster 1  | n =  2630,t1
20140202141099,872,Cluster 1  | n =  2630,t1
20140202141118,873,Cluster 1  | n =  2630,t1
20140202141124,874,Cluster 1  | n =  2630,t1
20140202141134,875,Cluster 4  | n =  1806,t1
20140202141148,876,Cluster 4  | n =  1806,t1
20140202141216,877,Cluster 2  | n =  827,t1
20140202141280,878,Cluster 4  | n =  1806,t1
20140202141287,879,Cluster 1  | n =  2630,t1
20140202141297,880,Cluster 4  | n =  1806,t1
20140202141327,881,Cluster 4  | n =  1806,t1
20140202141334,882,Cluster 4  | n =  1806,t1
20140202141354,883,Cluster 2  | n =  827,t1
20140202141372,884,Cluster 4  | n =  1806,t1
20140202141435,885,Cluster 4  | n =  1806,t1
20140202141451,886,Cluster 1  | n =  2630,t1
20140202141482,887,Cluster 1  | n =  2630,t1
20140202141501,888,Cluster 1  | n =  2630,t1
20140202141503,889,Cluster 4  | n =  1806,t1
20140202141541,890,Cluster 4  | n =  1806,t1
20140202141577,891,Cluster 1  | n =  2630,t1
20140202141586,892,Cluster 3  | n =  205,t1
20140202141591,893,Cluster 2  | n =  827,t1
20140202141639,894,Cluster 4  | n =  1806,t1
20140202141672,895,Cluster 2  | n =  827,t1
20140202141683,896,Cluster 2  | n =  827,t1
20140202141935,897,Cluster 3  | n =  205,t1
20140202141981,898,Cluster 2  | n =  827,t1
20140202142044,899,Cluster 1  | n =  2630,t1
20140202142053,900,Cluster 4  | n =  1806,t1
20140202142083,901,Cluster 1  | n =  2630,t1
20140202142087,902,Cluster 1  | n =  2630,t1
20140202142155,903,Cluster 1  | n =  2630,t1
20140202142203,904,Cluster 2  | n =  827,t1
20140202142215,905,Cluster 4  | n =  1806,t1
20140202142243,906,Cluster 4  | n =  1806,t1
20140202142259,907,Cluster 4  | n =  1806,t1
20140202142335,908,Cluster 4  | n =  1806,t1
20140202142368,909,Cluster 2  | n =  827,t1
20140211130737,910,Cluster 1  | n =  2630,t1
20140211132245,911,Cluster 1  | n =  2630,t1
20140212130036,912,Cluster 2  | n =  827,t1
20140212130534,913,Cluster 1  | n =  2630,t1
20140212130536,914,Cluster 3  | n =  205,t1
20140212130561,915,Cluster 1  | n =  2630,t1
20140212130608,916,Cluster 2  | n =  827,t1
20140212130619,917,Cluster 1  | n =  2630,t1
20140212130639,918,Cluster 2  | n =  827,t1
20140212130660,919,Cluster 1  | n =  2630,t1
20140212130771,920,Cluster 2  | n =  827,t1
20140212130796,921,Cluster 1  | n =  2630,t1
20140212130881,922,Cluster 4  | n =  1806,t1
20140212130896,923,Cluster 2  | n =  827,t1
20140212130950,924,Cluster 4  | n =  1806,t1
20140212130990,925,Cluster 1  | n =  2630,t1
20140212131047,926,Cluster 1  | n =  2630,t1
20140212131187,927,Cluster 1  | n =  2630,t1
20140212131196,928,Cluster 1  | n =  2630,t1
20140212131214,929,Cluster 3  | n =  205,t1
20140212131281,930,Cluster 2  | n =  827,t1
20140212131290,931,Cluster 4  | n =  1806,t1
20140212131294,932,Cluster 1  | n =  2630,t1
20140212131309,933,Cluster 4  | n =  1806,t1
20140212131367,934,Cluster 4  | n =  1806,t1
20140212131378,935,Cluster 4  | n =  1806,t1
20140212131403,936,Cluster 1  | n =  2630,t1
20140212131443,937,Cluster 1  | n =  2630,t1
20140212131472,938,Cluster 4  | n =  1806,t1
20140212131504,939,Cluster 4  | n =  1806,t1
20140212131510,940,Cluster 1  | n =  2630,t1
20140212131517,941,Cluster 4  | n =  1806,t1
20140212131601,942,Cluster 4  | n =  1806,t1
20140212131608,943,Cluster 3  | n =  205,t1
20140212131644,944,Cluster 1  | n =  2630,t1
20140212131694,945,Cluster 3  | n =  205,t1
20140212131696,946,Cluster 1  | n =  2630,t1
20140212131707,947,Cluster 2  | n =  827,t1
20140212131754,948,Cluster 1  | n =  2630,t1
20140212131781,949,Cluster 1  | n =  2630,t1
20140212131918,950,Cluster 4  | n =  1806,t1
20140212131955,951,Cluster 3  | n =  205,t1
20140212132019,952,Cluster 1  | n =  2630,t1
20140212132057,953,Cluster 1  | n =  2630,t1
20140212132078,954,Cluster 4  | n =  1806,t1
20140212132152,955,Cluster 4  | n =  1806,t1
20140212132159,956,Cluster 2  | n =  827,t1
20140212132206,957,Cluster 1  | n =  2630,t1
20140212132229,958,Cluster 4  | n =  1806,t1
20140212132263,959,Cluster 4  | n =  1806,t1
20140212132296,960,Cluster 1  | n =  2630,t1
20140212132304,961,Cluster 4  | n =  1806,t1
20140212132323,962,Cluster 1  | n =  2630,t1
20140212132340,963,Cluster 4  | n =  1806,t1
20140212132352,964,Cluster 1  | n =  2630,t1
20140212132409,965,Cluster 1  | n =  2630,t1
20140212132425,966,Cluster 4  | n =  1806,t1
20140212132460,967,Cluster 1  | n =  2630,t1
20140301140088,968,Cluster 2  | n =  827,t1
20140301140582,969,Cluster 4  | n =  1806,t1
20140301140585,970,Cluster 1  | n =  2630,t1
20140301140586,971,Cluster 1  | n =  2630,t1
20140301140640,972,Cluster 1  | n =  2630,t1
20140301140652,973,Cluster 4  | n =  1806,t1
20140301140670,974,Cluster 1  | n =  2630,t1
20140301140672,975,Cluster 1  | n =  2630,t1
20140301140715,976,Cluster 4  | n =  1806,t1
20140301140762,977,Cluster 4  | n =  1806,t1
20140301140781,978,Cluster 1  | n =  2630,t1
20140301140801,979,Cluster 4  | n =  1806,t1
20140301140878,980,Cluster 1  | n =  2630,t1
20140301140926,981,Cluster 3  | n =  205,t1
20140301140933,982,Cluster 1  | n =  2630,t1
20140301140974,983,Cluster 3  | n =  205,t1
20140301140986,984,Cluster 1  | n =  2630,t1
20140301141042,985,Cluster 4  | n =  1806,t1
20140301141061,986,Cluster 4  | n =  1806,t1
20140301141064,987,Cluster 2  | n =  827,t1
20140301141067,988,Cluster 1  | n =  2630,t1
20140301141080,989,Cluster 4  | n =  1806,t1
20140301141095,990,Cluster 3  | n =  205,t1
20140301141148,991,Cluster 2  | n =  827,t1
20140301141157,992,Cluster 1  | n =  2630,t1
20140301141170,993,Cluster 1  | n =  2630,t1
20140301141183,994,Cluster 4  | n =  1806,t1
20140301141257,995,Cluster 1  | n =  2630,t1
20140301141297,996,Cluster 4  | n =  1806,t1
20140301141325,997,Cluster 1  | n =  2630,t1
20140301141333,998,Cluster 4  | n =  1806,t1
20140301141346,999,Cluster 1  | n =  2630,t1
20140301141362,1000,Cluster 1  | n =  2630,t1
20140301141370,1001,Cluster 1  | n =  2630,t1
20140301141372,1002,Cluster 4  | n =  1806,t1
20140301141389,1003,Cluster 1  | n =  2630,t1
20140301141395,1004,Cluster 4  | n =  1806,t1
20140301141403,1005,Cluster 4  | n =  1806,t1
20140301141419,1006,Cluster 4  | n =  1806,t1
20140301141427,1007,Cluster 4  | n =  1806,t1
20140301141431,1008,Cluster 1  | n =  2630,t1
